Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220930P4350,20220405,SPXW,20220930,4350.0,P,176.38,194.67,176.38,193.22,42,10,201.6,10,202.6,4522.5498,4523.8101,4523.45,4523.1201,0.227,-0.3723,0.0005,-0.7621,11.9515,-919.9155,7,199.4,7,201.0,4465.04,4593.98,192.5493,1503,
.SPXW20220930C4355,20220405,SPXW,20220930,4355.0,C,0.0,0.0,0.0,0.0,0,7,370.4,7,371.6,4522.5498,4523.8101,4523.45,4523.1201,0.2256,0.6254,0.0005,-0.7588,11.9755,1198.8473,7,372.5,7,374.5,4465.04,4593.98,0.0,0,
.SPXW20220930P4355,20220405,SPXW,20220930,4355.0,P,188.18,188.18,188.18,188.18,1,10,203.0,10,204.0,4522.5498,4523.8101,4523.45,4523.1201,0.2264,-0.3748,0.0005,-0.7616,11.9777,-926.2694,7,200.9,7,202.4,4465.04,4593.98,188.18,0,
.SPXW20220930C4360,20220405,SPXW,20220930,4360.0,C,0.0,0.0,0.0,0.0,0,7,366.8,7,367.9,4522.5498,4523.8101,4523.45,4523.1201,0.2249,0.6228,0.0005,-0.7581,12.0013,1194.9317,7,368.9,7,370.9,4465.04,4593.98,0.0,2,
.SPXW20220930P4360,20220405,SPXW,20220930,4360.0,P,0.0,0.0,0.0,0.0,0,10,204.4,10,205.4,4522.5498,4523.8101,4523.45,4523.1201,0.2257,-0.3774,0.0005,-0.761,12.0035,-932.655,7,202.3,7,203.8,4465.04,4593.98,0.0,0,
.SPXW20220930C4365,20220405,SPXW,20220930,4365.0,C,0.0,0.0,0.0,0.0,0,7,363.3,7,364.4,4522.5498,4523.8101,4523.45,4523.1201,0.2243,0.6202,0.0005,-0.7577,12.027,1190.8389,7,365.4,7,367.4,4465.04,4593.98,0.0,1,
.SPXW20220930P4365,20220405,SPXW,20220930,4365.0,P,0.0,0.0,0.0,0.0,0,10,205.8,10,206.9,4522.5498,4523.8101,4523.45,4523.1201,0.2251,-0.38,0.0005,-0.7605,12.0289,-939.1203,7,203.7,7,205.3,4465.04,4593.98,0.0,0,
.SPXW20220930C4370,20220405,SPXW,20220930,4370.0,C,0.0,0.0,0.0,0.0,0,7,359.8,7,361.0,4522.5498,4523.8101,4523.45,4523.1201,0.2238,0.6175,0.0005,-0.7575,12.0524,1186.67,7,361.8,7,363.8,4465.04,4593.98,0.0,2,
.SPXW20220930P4370,20220405,SPXW,20220930,4370.0,P,0.0,0.0,0.0,0.0,0,10,207.3,10,208.3,4522.5498,4523.8101,4523.45,4523.1201,0.2245,-0.3827,0.0005,-0.7599,12.054,-945.6168,7,205.1,7,206.7,4465.04,4593.98,0.0,0,
.SPXW20220930C4375,20220405,SPXW,20220930,4375.0,C,0.0,0.0,0.0,0.0,0,7,356.3,7,357.5,4522.5498,4523.8101,4523.45,4523.1201,0.2232,0.6149,0.0005,-0.757,12.0771,1182.5186,7,358.3,7,360.3,4465.04,4593.98,0.0,167,
.SPXW20220930P4375,20220405,SPXW,20220930,4375.0,P,0.0,0.0,0.0,0.0,0,10,208.7,10,209.8,4522.5498,4523.8101,4523.45,4523.1201,0.2238,-0.3853,0.0005,-0.7593,12.0786,-952.1451,7,206.6,7,208.2,4465.04,4593.98,0.0,263,
.SPXW20220930C4380,20220405,SPXW,20220930,4380.0,C,0.0,0.0,0.0,0.0,0,7,352.8,7,353.9,4522.5498,4523.8101,4523.45,4523.1201,0.2225,0.6122,0.0005,-0.7563,12.1014,1178.3811,7,354.8,7,356.8,4465.04,4593.98,0.0,0,
.SPXW20220930P4380,20220405,SPXW,20220930,4380.0,P,0.0,0.0,0.0,0.0,0,10,210.2,10,211.2,4522.5498,4523.8101,4523.45,4523.1201,0.2232,-0.3879,0.0005,-0.7586,12.1027,-958.7061,7,208.0,17,209.7,4465.04,4593.98,0.0,0,
.SPXW20220930C4385,20220405,SPXW,20220930,4385.0,C,0.0,0.0,0.0,0.0,0,7,349.3,7,350.5,4522.5498,4523.8101,4523.45,4523.1201,0.2219,0.6095,0.0005,-0.7558,12.1253,1174.1226,7,351.3,7,353.3,4465.04,4593.98,0.0,1,
.SPXW20220930P4385,20220405,SPXW,20220930,4385.0,P,0.0,0.0,0.0,0.0,0,10,211.7,10,212.7,4522.5498,4523.8101,4523.45,4523.1201,0.2226,-0.3906,0.0005,-0.758,12.1265,-965.3441,7,209.5,7,211.1,4465.04,4593.98,0.0,0,
.SPXW20220930C4390,20220405,SPXW,20220930,4390.0,C,0.0,0.0,0.0,0.0,0,7,345.8,7,347.0,4522.5498,4523.8101,4523.45,4523.1201,0.2213,0.6068,0.0006,-0.7551,12.1487,1169.8766,7,347.8,7,349.8,4465.04,4593.98,0.0,0,
.SPXW20220930P4390,20220405,SPXW,20220930,4390.0,P,0.0,0.0,0.0,0.0,0,10,213.2,10,214.2,4522.5498,4523.8101,4523.45,4523.1201,0.2219,-0.3933,0.0005,-0.7573,12.1498,-972.0142,7,211.0,7,212.6,4465.04,4593.98,0.0,0,
.SPXW20220930C4395,20220405,SPXW,20220930,4395.0,C,0.0,0.0,0.0,0.0,0,7,342.3,7,343.4,4522.5498,4523.8101,4523.45,4523.1201,0.2206,0.6041,0.0006,-0.7542,12.1716,1165.6392,7,344.3,7,346.3,4465.04,4593.98,0.0,0,
.SPXW20220930P4395,20220405,SPXW,20220930,4395.0,P,0.0,0.0,0.0,0.0,0,10,214.7,10,215.7,4522.5498,4523.8101,4523.45,4523.1201,0.2213,-0.396,0.0006,-0.7566,12.1727,-978.7172,7,212.5,17,214.1,4465.04,4593.98,0.0,0,
.SPXW20220930C4400,20220405,SPXW,20220930,4400.0,C,0.0,0.0,0.0,0.0,0,7,338.8,7,339.9,4522.5498,4523.8101,4523.45,4523.1201,0.22,0.6014,0.0006,-0.7534,12.1941,1161.3253,7,340.8,7,342.8,4465.04,4593.98,0.0,55,
.SPXW20220930P4400,20220405,SPXW,20220930,4400.0,P,0.0,0.0,0.0,0.0,0,10,216.2,10,217.2,4522.5498,4523.8101,4523.45,4523.1201,0.2207,-0.3987,0.0006,-0.7557,12.195,-985.454,7,214.0,17,215.6,4465.04,4593.98,0.0,2171,
.SPXW20220930C4405,20220405,SPXW,20220930,4405.0,C,0.0,0.0,0.0,0.0,0,7,335.4,7,336.5,4522.5498,4523.8101,4523.45,4523.1201,0.2194,0.5986,0.0006,-0.7528,12.2161,1156.8973,7,337.4,7,339.3,4465.04,4593.98,0.0,0,
.SPXW20220930P4405,20220405,SPXW,20220930,4405.0,P,0.0,0.0,0.0,0.0,0,10,217.7,10,218.7,4522.5498,4523.8101,4523.45,4523.1201,0.22,-0.4015,0.0006,-0.7548,12.2169,-992.2252,7,215.5,17,217.1,4465.04,4593.98,0.0,0,
.SPXW20220930C4410,20220405,SPXW,20220930,4410.0,C,0.0,0.0,0.0,0.0,0,7,331.9,7,333.0,4522.5498,4523.8101,4523.45,4523.1201,0.2188,0.5959,0.0006,-0.7519,12.2376,1152.5154,7,333.9,7,335.9,4465.04,4593.98,0.0,5,
.SPXW20220930P4410,20220405,SPXW,20220930,4410.0,P,0.0,0.0,0.0,0.0,0,8,219.2,8,220.2,4522.5498,4523.8101,4523.45,4523.1201,0.2193,-0.4042,0.0006,-0.7539,12.2383,-999.0317,7,217.0,7,218.6,4465.04,4593.98,0.0,0,
.SPXW20220930C4415,20220405,SPXW,20220930,4415.0,C,0.0,0.0,0.0,0.0,0,7,328.5,7,329.6,4522.5498,4523.8101,4523.45,4523.1201,0.2182,0.5931,0.0006,-0.7511,12.2587,1148.0218,7,330.5,7,332.4,4465.04,4593.98,0.0,0,
.SPXW20220930P4415,20220405,SPXW,20220930,4415.0,P,0.0,0.0,0.0,0.0,0,8,220.7,8,221.8,4522.5498,4523.8101,4523.45,4523.1201,0.2187,-0.407,0.0006,-0.753,12.2592,-1005.9118,7,218.5,7,220.1,4465.04,4593.98,0.0,0,
.SPXW20220930C4420,20220405,SPXW,20220930,4420.0,C,0.0,0.0,0.0,0.0,0,7,325.1,7,326.3,4522.5498,4523.8101,4523.45,4523.1201,0.2176,0.5903,0.0006,-0.7504,12.2792,1143.4588,7,327.0,7,329.0,4465.04,4593.98,0.0,0,
.SPXW20220930P4420,20220405,SPXW,20220930,4420.0,P,0.0,0.0,0.0,0.0,0,8,222.3,8,223.3,4522.5498,4523.8101,4523.45,4523.1201,0.218,-0.4098,0.0006,-0.752,12.2797,-1012.8269,7,220.0,7,221.6,4465.04,4593.98,0.0,0,
.SPXW20220930C4425,20220405,SPXW,20220930,4425.0,C,0.0,0.0,0.0,0.0,0,7,321.7,7,322.8,4522.5498,4523.8101,4523.45,4523.1201,0.2169,0.5874,0.0006,-0.7494,12.2992,1138.9353,7,323.6,7,325.6,4465.04,4593.98,0.0,95,
.SPXW20220930P4425,20220405,SPXW,20220930,4425.0,P,0.0,0.0,0.0,0.0,0,8,223.8,8,224.9,4522.5498,4523.8101,4523.45,4523.1201,0.2174,-0.4126,0.0006,-0.7509,12.2996,-1019.7776,7,221.6,15,223.2,4465.04,4593.98,0.0,141,
.SPXW20220930C4430,20220405,SPXW,20220930,4430.0,C,346.11,346.11,342.76,342.76,16,7,318.2,7,319.3,4522.5498,4523.8101,4523.45,4523.1201,0.2162,0.5846,0.0006,-0.7481,12.3186,1134.4096,7,320.2,7,322.2,4465.04,4593.98,344.435,79,
.SPXW20220930P4430,20220405,SPXW,20220930,4430.0,P,211.9,211.9,211.9,211.9,1,8,225.4,8,226.4,4522.5498,4523.8101,4523.45,4523.1201,0.2167,-0.4154,0.0006,-0.7498,12.319,-1026.7649,7,223.1,15,224.8,4465.04,4593.98,211.9,0,
.SPXW20220930C4435,20220405,SPXW,20220930,4435.0,C,0.0,0.0,0.0,0.0,0,7,314.9,7,316.0,4522.5498,4523.8101,4523.45,4523.1201,0.2157,0.5818,0.0006,-0.7474,12.3376,1129.7105,7,316.8,7,318.7,4465.04,4593.98,0.0,0,
.SPXW20220930P4435,20220405,SPXW,20220930,4435.0,P,213.4,213.4,213.4,213.4,1,8,227.0,8,228.0,4522.5498,4523.8101,4523.45,4523.1201,0.2161,-0.4183,0.0006,-0.7488,12.3378,-1033.8229,6,224.7,14,226.4,4465.04,4593.98,213.4,0,
.SPXW20220930C4440,20220405,SPXW,20220930,4440.0,C,0.0,0.0,0.0,0.0,0,7,311.5,7,312.6,4522.5498,4523.8101,4523.45,4523.1201,0.215,0.5789,0.0006,-0.7462,12.3559,1125.0442,7,313.4,7,315.4,4465.04,4593.98,0.0,0,
.SPXW20220930P4440,20220405,SPXW,20220930,4440.0,P,210.9,210.9,210.9,210.9,5,8,228.5,8,229.6,4522.5498,4523.8101,4523.45,4523.1201,0.2154,-0.4211,0.0006,-0.7475,12.3561,-1040.8849,6,226.3,14,227.9,4465.04,4593.98,210.9,0,
.SPXW20220930C4445,20220405,SPXW,20220930,4445.0,C,0.0,0.0,0.0,0.0,0,7,308.1,7,309.2,4522.5498,4523.8101,4523.45,4523.1201,0.2144,0.576,0.0006,-0.745,12.3737,1120.3408,7,310.0,7,312.0,4465.04,4593.98,0.0,0,
.SPXW20220930P4445,20220405,SPXW,20220930,4445.0,P,212.4,212.4,212.4,212.4,4,8,230.1,8,231.2,4522.5498,4523.8101,4523.45,4523.1201,0.2148,-0.424,0.0006,-0.7463,12.3739,-1048.0172,6,227.8,14,229.5,4465.04,4593.98,212.4,0,
.SPXW20220930C4450,20220405,SPXW,20220930,4450.0,C,0.0,0.0,0.0,0.0,0,7,304.7,7,305.8,4522.5498,4523.8101,4523.45,4523.1201,0.2137,0.5731,0.0006,-0.7437,12.391,1115.6007,7,306.6,7,308.6,4465.04,4593.98,0.0,203,
.SPXW20220930P4450,20220405,SPXW,20220930,4450.0,P,0.0,0.0,0.0,0.0,0,8,231.8,8,232.8,4522.5498,4523.8101,4523.45,4523.1201,0.2141,-0.4269,0.0006,-0.7452,12.3911,-1055.2175,6,229.4,14,231.1,4465.04,4593.98,0.0,228,
.SPXW20220930C4455,20220405,SPXW,20220930,4455.0,C,0.0,0.0,0.0,0.0,0,7,301.4,7,302.5,4522.5498,4523.8101,4523.45,4523.1201,0.2131,0.5702,0.0006,-0.7427,12.4076,1110.7609,7,303.2,7,305.2,4465.04,4593.98,0.0,0,
.SPXW20220930P4455,20220405,SPXW,20220930,4455.0,P,0.0,0.0,0.0,0.0,0,8,233.4,8,234.4,4522.5498,4523.8101,4523.45,4523.1201,0.2135,-0.4298,0.0006,-0.7438,12.4077,-1062.4255,6,231.0,14,232.7,4465.04,4593.98,0.0,0,
.SPXW20220930C4460,20220405,SPXW,20220930,4460.0,C,0.0,0.0,0.0,0.0,0,7,298.0,7,299.3,4522.5498,4523.8101,4523.45,4523.1201,0.2125,0.5673,0.0006,-0.7415,12.4237,1105.8871,7,299.9,7,301.9,4465.04,4593.98,0.0,0,
.SPXW20220930P4460,20220405,SPXW,20220930,4460.0,P,0.0,0.0,0.0,0.0,0,8,235.0,8,236.1,4522.5498,4523.8101,4523.45,4523.1201,0.2128,-0.4328,0.0006,-0.7425,12.4238,-1069.7012,6,232.7,8,234.3,4465.04,4593.98,0.0,0,
.SPXW20220930C4465,20220405,SPXW,20220930,4465.0,C,0.0,0.0,0.0,0.0,0,7,294.7,7,295.8,4522.5498,4523.8101,4523.45,4523.1201,0.2118,0.5643,0.0006,-0.74,12.4392,1101.0303,7,296.5,7,298.5,4465.04,4593.98,0.0,0,
.SPXW20220930P4465,20220405,SPXW,20220930,4465.0,P,0.0,0.0,0.0,0.0,0,8,236.6,8,237.7,4522.5498,4523.8101,4523.45,4523.1201,0.2121,-0.4357,0.0006,-0.741,12.4392,-1076.9887,6,234.3,6,235.9,4465.04,4593.98,0.0,0,
.SPXW20220930C4470,20220405,SPXW,20220930,4470.0,C,0.0,0.0,0.0,0.0,0,7,291.4,7,292.5,4522.5498,4523.8101,4523.45,4523.1201,0.2112,0.5613,0.0006,-0.7387,12.454,1096.0807,7,293.2,7,295.2,4465.04,4593.98,0.0,0,
.SPXW20220930P4470,20220405,SPXW,20220930,4470.0,P,0.0,0.0,0.0,0.0,0,8,238.3,8,239.3,4522.5498,4523.8101,4523.45,4523.1201,0.2114,-0.4387,0.0006,-0.7396,12.454,-1084.3434,6,235.9,14,237.6,4465.04,4593.98,0.0,0,
.SPXW20220930C4475,20220405,SPXW,20220930,4475.0,C,0.0,0.0,0.0,0.0,0,7,288.1,7,289.2,4522.5498,4523.8101,4523.45,4523.1201,0.2106,0.5583,0.0006,-0.7373,12.4682,1091.0929,7,289.9,7,291.9,4465.04,4593.98,0.0,20,
.SPXW20220930P4475,20220405,SPXW,20220930,4475.0,P,0.0,0.0,0.0,0.0,0,8,240.0,8,241.0,4522.5498,4523.8101,4523.45,4523.1201,0.2108,-0.4417,0.0006,-0.7382,12.4682,-1091.763,6,237.6,6,239.2,4465.04,4593.98,0.0,110,
.SPXW20220930C4480,20220405,SPXW,20220930,4480.0,C,0.0,0.0,0.0,0.0,0,7,284.8,7,285.9,4522.5498,4523.8101,4523.45,4523.1201,0.2099,0.5553,0.0006,-0.7359,12.4818,1086.0659,7,286.6,7,288.6,4465.04,4593.98,0.0,0,
.SPXW20220930P4480,20220405,SPXW,20220930,4480.0,P,0.0,0.0,0.0,0.0,0,8,241.6,8,242.7,4522.5498,4523.8101,4523.45,4523.1201,0.2101,-0.4447,0.0006,-0.7366,12.4818,-1099.1984,6,239.2,14,240.9,4465.04,4593.98,0.0,0,
.SPXW20220930C4485,20220405,SPXW,20220930,4485.0,C,0.0,0.0,0.0,0.0,0,7,281.5,7,282.6,4522.5498,4523.8101,4523.45,4523.1201,0.2093,0.5523,0.0006,-0.7343,12.4947,1080.9988,7,283.3,7,285.3,4465.04,4593.98,0.0,0,
.SPXW20220930P4485,20220405,SPXW,20220930,4485.0,P,0.0,0.0,0.0,0.0,0,8,243.3,8,244.4,4522.5498,4523.8101,4523.45,4523.1201,0.2095,-0.4477,0.0006,-0.735,12.4947,-1106.6984,6,240.9,14,242.6,4465.04,4593.98,0.0,0,
.SPXW20220930C4490,20220405,SPXW,20220930,4490.0,C,0.0,0.0,0.0,0.0,0,7,278.3,7,279.5,4522.5498,4523.8101,4523.45,4523.1201,0.2087,0.5493,0.0006,-0.7331,12.507,1075.829,7,280.0,7,282.0,4465.04,4593.98,0.0,0,
.SPXW20220930P4490,20220405,SPXW,20220930,4490.0,P,0.0,0.0,0.0,0.0,0,8,245.0,8,246.1,4522.5498,4523.8101,4523.45,4523.1201,0.2088,-0.4507,0.0006,-0.7334,12.507,-1114.2394,6,242.6,14,244.3,4465.04,4593.98,0.0,0,
.SPXW20220930C4495,20220405,SPXW,20220930,4495.0,C,0.0,0.0,0.0,0.0,0,7,275.0,7,276.1,4522.5498,4523.8101,4523.45,4523.1201,0.208,0.5462,0.0006,-0.7313,12.5186,1070.7008,7,276.7,7,278.7,4465.04,4593.98,0.0,0,
.SPXW20220930P4495,20220405,SPXW,20220930,4495.0,P,0.0,0.0,0.0,0.0,0,8,246.7,8,247.8,4522.5498,4523.8101,4523.45,4523.1201,0.2081,-0.4538,0.0006,-0.7317,12.5186,-1121.8227,6,244.3,14,246.0,4465.04,4593.98,0.0,0,
.SPXW20220930C4500,20220405,SPXW,20220930,4500.0,C,0.0,0.0,0.0,0.0,0,7,271.8,7,273.0,4522.5498,4523.8101,4523.45,4523.1201,0.2074,0.5431,0.0006,-0.7299,12.5295,1065.4547,13,273.5,6,275.3,4465.04,4593.98,0.0,4250,
.SPXW20220930P4500,20220405,SPXW,20220930,4500.0,P,219.75,219.75,219.75,219.75,1,8,248.5,8,249.5,4522.5498,4523.8101,4523.45,4523.1201,0.2075,-0.4569,0.0006,-0.73,12.5295,-1129.4674,6,245.9,14,247.7,4465.04,4593.98,219.75,819,
.SPXW20220930C4505,20220405,SPXW,20220930,4505.0,C,0.0,0.0,0.0,0.0,0,7,268.5,7,269.6,4522.5498,4523.8101,4523.45,4523.1201,0.2067,0.54,0.0006,-0.7279,12.5397,1060.2394,13,270.2,6,272.0,4465.04,4593.98,0.0,13,
.SPXW20220930P4505,20220405,SPXW,20220930,4505.0,P,0.0,0.0,0.0,0.0,0,7,250.2,7,251.3,4522.5498,4523.8101,4523.45,4523.1201,0.2068,-0.46,0.0006,-0.7283,12.5397,-1137.154,6,247.7,14,249.4,4465.04,4593.98,0.0,0,
.SPXW20220930C4510,20220405,SPXW,20220930,4510.0,C,0.0,0.0,0.0,0.0,0,7,265.3,7,266.4,4522.5498,4523.8101,4523.45,4523.1201,0.206,0.5369,0.0006,-0.7262,12.5492,1054.9292,13,267.0,6,268.8,4465.04,4593.98,0.0,0,
.SPXW20220930P4510,20220405,SPXW,20220930,4510.0,P,0.0,0.0,0.0,0.0,0,7,251.9,7,253.0,4522.5498,4523.8101,4523.45,4523.1201,0.2061,-0.4631,0.0006,-0.7263,12.5492,-1144.8679,7,249.2,7,251.2,4465.04,4593.98,0.0,0,
.SPXW20220930C4515,20220405,SPXW,20220930,4515.0,C,0.0,0.0,0.0,0.0,0,7,262.1,7,263.2,4522.5498,4523.8101,4523.45,4523.1201,0.2054,0.5338,0.0006,-0.7244,12.558,1049.5773,13,263.8,6,265.5,4465.04,4593.98,0.0,0,
.SPXW20220930P4515,20220405,SPXW,20220930,4515.0,P,0.0,0.0,0.0,0.0,0,7,253.7,7,254.8,4522.5498,4523.8101,4523.45,4523.1201,0.2054,-0.4662,0.0006,-0.7246,12.558,-1152.6573,7,251.0,7,252.9,4465.04,4593.98,0.0,0,
.SPXW20220930C4520,20220405,SPXW,20220930,4520.0,C,0.0,0.0,0.0,0.0,0,7,258.9,7,260.0,4522.5498,4523.8101,4523.45,4523.1201,0.2047,0.5306,0.0006,-0.7226,12.5661,1044.1828,7,260.6,6,262.3,4465.04,4593.98,0.0,0,
.SPXW20220930P4520,20220405,SPXW,20220930,4520.0,P,0.0,0.0,0.0,0.0,0,7,255.5,7,256.6,4522.5498,4523.8101,4523.45,4523.1201,0.2048,-0.4694,0.0006,-0.7227,12.5661,-1160.4892,7,252.7,7,254.7,4465.04,4593.98,0.0,0,
.SPXW20220930C4525,20220405,SPXW,20220930,4525.0,C,0.0,0.0,0.0,0.0,0,7,255.7,7,256.8,4522.5498,4523.8101,4523.45,4523.1201,0.2041,0.5274,0.0006,-0.7206,12.5734,1038.744,13,257.4,6,259.1,4465.04,4593.98,0.0,707,
.SPXW20220930P4525,20220405,SPXW,20220930,4525.0,P,241.41,241.51,241.31,241.31,4,7,257.3,7,258.3,4522.5498,4523.8101,4523.45,4523.1201,0.2041,-0.4726,0.0006,-0.7206,12.5734,-1168.3538,7,254.5,7,256.5,4465.04,4593.98,241.3975,228,
.SPXW20220930C4530,20220405,SPXW,20220930,4530.0,C,0.0,0.0,0.0,0.0,0,7,252.6,7,253.8,4522.5498,4523.8101,4523.45,4523.1201,0.2035,0.5243,0.0006,-0.719,12.5799,1033.2298,13,254.2,6,255.9,4465.04,4593.98,0.0,0,
.SPXW20220930P4530,20220405,SPXW,20220930,4530.0,P,0.0,0.0,0.0,0.0,0,7,259.1,7,260.1,4522.5498,4523.8101,4523.45,4523.1201,0.2034,-0.4757,0.0006,-0.7186,12.5799,-1176.2754,7,256.3,7,258.2,4465.04,4593.98,0.0,0,
.SPXW20220930C4535,20220405,SPXW,20220930,4535.0,C,0.0,0.0,0.0,0.0,0,7,249.4,7,250.5,4522.5498,4523.8101,4523.45,4523.1201,0.2028,0.5211,0.0006,-0.7168,12.5857,1027.7134,13,251.0,6,252.7,4465.04,4593.98,0.0,0,
.SPXW20220930P4535,20220405,SPXW,20220930,4535.0,P,0.0,0.0,0.0,0.0,0,7,260.9,7,261.9,4522.5498,4523.8101,4523.45,4523.1201,0.2027,-0.479,0.0006,-0.7165,12.5857,-1184.2437,7,258.1,7,260.0,4465.04,4593.98,0.0,0,
.SPXW20220930C4540,20220405,SPXW,20220930,4540.0,C,0.0,0.0,0.0,0.0,0,7,246.3,7,247.3,4522.5498,4523.8101,4523.45,4523.1201,0.2021,0.5178,0.0006,-0.7147,12.5906,1022.1315,13,247.9,6,249.6,4465.04,4593.98,0.0,0,
.SPXW20220930P4540,20220405,SPXW,20220930,4540.0,P,0.0,0.0,0.0,0.0,0,7,262.7,7,263.8,4522.5498,4523.8101,4523.45,4523.1201,0.202,-0.4822,0.0006,-0.7144,12.5906,-1192.2671,7,259.9,7,261.8,4465.04,4593.98,0.0,0,
.SPXW20220930C4545,20220405,SPXW,20220930,4545.0,C,0.0,0.0,0.0,0.0,0,7,243.1,7,244.2,4522.5498,4523.8101,4523.45,4523.1201,0.2014,0.5146,0.0006,-0.7126,12.5948,1016.5037,13,244.7,6,246.4,4465.04,4593.98,0.0,0,
.SPXW20220930P4545,20220405,SPXW,20220930,4545.0,P,0.0,0.0,0.0,0.0,0,7,264.5,7,265.6,4522.5498,4523.8101,4523.45,4523.1201,0.2013,-0.4854,0.0006,-0.7121,12.5948,-1200.3301,7,261.7,7,263.7,4465.04,4593.98,0.0,0,
.SPXW20220930C4550,20220405,SPXW,20220930,4550.0,C,0.0,0.0,0.0,0.0,0,7,240.0,7,241.1,4522.5498,4523.8101,4523.45,4523.1201,0.2008,0.5113,0.0006,-0.7105,12.5981,1010.8238,13,241.6,6,243.3,4465.04,4593.98,0.0,83,
.SPXW20220930P4550,20220405,SPXW,20220930,4550.0,P,257.63,257.63,255.74,255.74,120,7,266.4,7,267.5,4522.5498,4523.8101,4523.45,4523.1201,0.2007,-0.4887,0.0006,-0.71,12.5982,-1208.4531,7,263.5,7,265.5,4465.04,4593.98,256.6375,509,
.SPXW20220930C4555,20220405,SPXW,20220930,4555.0,C,0.0,0.0,0.0,0.0,0,7,236.9,7,238.0,4522.5498,4523.8101,4523.45,4523.1201,0.2001,0.508,0.0006,-0.7083,12.6007,1005.0983,13,238.5,6,240.1,4465.04,4593.98,0.0,0,
.SPXW20220930P4555,20220405,SPXW,20220930,4555.0,P,0.0,0.0,0.0,0.0,0,7,268.2,7,269.3,4522.5498,4523.8101,4523.45,4523.1201,0.1999,-0.492,0.0006,-0.7076,12.6007,-1216.6147,7,265.4,7,267.4,4465.04,4593.98,0.0,0,
.SPXW20220930C4560,20220405,SPXW,20220930,4560.0,C,253.5,254.5,253.5,253.8,3,7,233.8,7,234.9,4522.5498,4523.8101,4523.45,4523.1201,0.1995,0.5047,0.0006,-0.706,12.6023,999.3258,13,235.4,6,237.0,4465.04,4593.98,253.9333,0,
.SPXW20220930P4560,20220405,SPXW,20220930,4560.0,P,0.0,0.0,0.0,0.0,0,7,270.1,7,271.2,4522.5498,4523.8101,4523.45,4523.1201,0.1993,-0.4953,0.0006,-0.7053,12.6023,-1224.8331,7,267.2,7,269.2,4465.04,4593.98,0.0,0,
.SPXW20220930C4565,20220405,SPXW,20220930,4565.0,C,0.0,0.0,0.0,0.0,0,7,230.7,7,231.8,4522.5498,4523.8101,4523.45,4523.1201,0.1988,0.5014,0.0006,-0.7036,12.6031,993.5051,13,232.3,6,233.9,4465.04,4593.98,0.0,0,
.SPXW20220930P4565,20220405,SPXW,20220930,4565.0,P,0.0,0.0,0.0,0.0,0,7,272.0,7,273.1,4522.5498,4523.8101,4523.45,4523.1201,0.1986,-0.4986,0.0006,-0.7029,12.6031,-1233.0998,7,269.1,7,271.1,4465.04,4593.98,0.0,0,
.SPXW20220930C4570,20220405,SPXW,20220930,4570.0,C,0.0,0.0,0.0,0.0,0,7,227.7,7,228.9,4522.5498,4523.8101,4523.45,4523.1201,0.1982,0.4981,0.0006,-0.7016,12.6031,987.6374,14,229.2,7,230.8,4465.04,4593.98,0.0,1,
.SPXW20220930P4570,20220405,SPXW,20220930,4570.0,P,0.0,0.0,0.0,0.0,0,7,273.9,7,275.0,4522.5498,4523.8101,4523.45,4523.1201,0.1979,-0.502,0.0006,-0.7004,12.6031,-1241.4163,7,271.0,7,273.0,4465.04,4593.98,0.0,0,
.SPXW20220930C4575,20220405,SPXW,20220930,4575.0,C,0.0,0.0,0.0,0.0,0,7,224.6,7,225.7,4522.5498,4523.8101,4523.45,4523.1201,0.1975,0.4947,0.0006,-0.6989,12.6021,981.7183,14,226.1,7,227.8,4465.04,4593.98,0.0,291,
.SPXW20220930P4575,20220405,SPXW,20220930,4575.0,P,0.0,0.0,0.0,0.0,0,7,275.8,7,276.9,4522.5498,4523.8101,4523.45,4523.1201,0.1972,-0.5054,0.0006,-0.6979,12.6021,-1249.7838,7,272.9,7,274.9,4465.04,4593.98,0.0,63,
.SPXW20220930C4580,20220405,SPXW,20220930,4580.0,C,0.0,0.0,0.0,0.0,0,7,221.6,7,222.7,4522.5498,4523.8101,4523.45,4523.1201,0.1968,0.4914,0.0006,-0.6965,12.6003,975.7554,14,223.1,7,224.7,4465.04,4593.98,0.0,0,
.SPXW20220930P4580,20220405,SPXW,20220930,4580.0,P,0.0,0.0,0.0,0.0,0,7,277.8,7,278.8,4522.5498,4523.8101,4523.45,4523.1201,0.1965,-0.5087,0.0006,-0.6954,12.6002,-1258.1999,7,274.8,7,276.8,4465.04,4593.98,0.0,0,
.SPXW20220930C4585,20220405,SPXW,20220930,4585.0,C,0.0,0.0,0.0,0.0,0,7,218.6,7,219.6,4522.5498,4523.8101,4523.45,4523.1201,0.1961,0.488,0.0006,-0.6939,12.5975,969.7394,14,220.1,7,221.7,4465.04,4593.98,0.0,7,
