Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220617P800,20220509,SPXW,20220617,800.0,P,0.1,0.15,0.1,0.15,10,0,0.0,127,0.1,3993.8301,3995.55,3989.85,3994.8,1.4074,-0.0001,0.0,-0.0092,0.0051,-0.0005,0,0.0,217,0.15,3958.75,4033.24,0.125,575,
.SPXW20220617C900,20220509,SPXW,20220617,900.0,C,0.0,0.0,0.0,0.0,0,15,3078.0,15,3096.5,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,0.9624,1,3087.8,1,3102.2,3958.75,4033.24,0.0,0,
.SPXW20220617P900,20220509,SPXW,20220617,900.0,P,0.0,0.0,0.0,0.0,0,333,0.05,277,0.15,3993.8301,3995.55,3989.85,3994.8,1.376,-0.0002,0.0,-0.0178,0.0101,-0.001,0,0.0,127,0.15,3958.75,4033.24,0.0,88,
.SPXW20220617C1000,20220509,SPXW,20220617,1000.0,C,0.0,0.0,0.0,0.0,0,15,2978.2,15,2996.6,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.0693,1,2987.7,1,3002.0,3958.75,4033.24,0.0,10,
.SPXW20220617P1000,20220509,SPXW,20220617,1000.0,P,0.0,0.0,0.0,0.0,0,234,0.1,626,0.2,3993.8301,3995.55,3989.85,3994.8,1.3182,-0.0003,0.0,-0.0249,0.0147,-0.0015,228,0.05,245,0.2,3958.75,4033.24,0.0,629,
.SPXW20220617C1100,20220509,SPXW,20220617,1100.0,C,0.0,0.0,0.0,0.0,0,15,2878.4,15,2896.8,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.1763,1,2887.8,1,2902.2,3958.75,4033.24,0.0,5,
.SPXW20220617P1100,20220509,SPXW,20220617,1100.0,P,0.0,0.0,0.0,0.0,0,196,0.15,644,0.25,3993.8301,3995.55,3989.85,3994.8,1.2572,-0.0004,0.0,-0.0317,0.0197,-0.002,104,0.1,245,0.25,3958.75,4033.24,0.0,51,
.SPXW20220617C1200,20220509,SPXW,20220617,1200.0,C,0.0,0.0,0.0,0.0,0,15,2778.6,15,2797.0,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.2832,1,2788.0,1,2802.4,3958.75,4033.24,0.0,0,
.SPXW20220617P1200,20220509,SPXW,20220617,1200.0,P,0.0,0.0,0.0,0.0,0,246,0.2,515,0.3,3993.8301,3995.55,3989.85,3994.8,1.1972,-0.0005,0.0,-0.0387,0.0252,-0.0026,429,0.15,127,0.3,3958.75,4033.24,0.0,58,
.SPXW20220617C1300,20220509,SPXW,20220617,1300.0,C,0.0,0.0,0.0,0.0,0,15,2678.8,15,2697.2,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.3901,1,2688.6,1,2703.0,3958.75,4033.24,0.0,0,
.SPXW20220617P1300,20220509,SPXW,20220617,1300.0,P,0.25,0.25,0.25,0.25,170,347,0.25,214,0.35,3993.8301,3995.55,3989.85,3994.8,1.1364,-0.0007,0.0,-0.0448,0.0308,-0.0032,406,0.2,127,0.35,3958.75,4033.24,0.25,20,
.SPXW20220617C1400,20220509,SPXW,20220617,1400.0,C,0.0,0.0,0.0,0.0,0,15,2579.1,15,2597.4,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.4971,1,2588.4,1,2602.8,3958.75,4033.24,0.0,0,
.SPXW20220617P1400,20220509,SPXW,20220617,1400.0,P,0.0,0.0,0.0,0.0,0,285,0.35,307,0.45,3993.8301,3995.55,3989.85,3994.8,1.0914,-0.0009,0.0,-0.0572,0.0409,-0.0044,170,0.3,198,0.45,3958.75,4033.24,0.0,647,
.SPXW20220617C1450,20220509,SPXW,20220617,1450.0,C,0.0,0.0,0.0,0.0,0,15,2529.2,15,2547.5,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.5506,1,2538.9,1,2553.3,3958.75,4033.24,0.0,0,
.SPXW20220617P1450,20220509,SPXW,20220617,1450.0,P,0.0,0.0,0.0,0.0,0,284,0.4,277,0.5,3993.8301,3995.55,3989.85,3994.8,1.068,-0.0011,0.0,-0.0634,0.0463,-0.005,360,0.35,194,0.5,3958.75,4033.24,0.0,263,
.SPXW20220617C1500,20220509,SPXW,20220617,1500.0,C,0.0,0.0,0.0,0.0,0,15,2479.3,15,2497.6,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.604,1,2488.7,1,2503.0,3958.75,4033.24,0.0,0,
.SPXW20220617P1500,20220509,SPXW,20220617,1500.0,P,0.0,0.0,0.0,0.0,0,416,0.45,187,0.55,3993.8301,3995.55,3989.85,3994.8,1.0437,-0.0012,0.0,-0.0691,0.0517,-0.0056,354,0.4,127,0.55,3958.75,4033.24,0.0,290,
.SPXW20220617C1550,20220509,SPXW,20220617,1550.0,C,0.0,0.0,0.0,0.0,0,15,2429.4,15,2447.8,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.6575,1,2439.2,1,2453.5,3958.75,4033.24,0.0,0,
.SPXW20220617P1550,20220509,SPXW,20220617,1550.0,P,0.0,0.0,0.0,0.0,0,555,0.5,124,0.6,3993.8301,3995.55,3989.85,3994.8,1.0191,-0.0013,0.0,-0.0747,0.0572,-0.0063,517,0.45,259,0.65,3958.75,4033.24,0.0,153,
.SPXW20220617C1600,20220509,SPXW,20220617,1600.0,C,0.0,0.0,0.0,0.0,0,15,2379.6,15,2397.9,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.711,1,2388.9,1,2403.2,3958.75,4033.24,0.0,5,
.SPXW20220617P1600,20220509,SPXW,20220617,1600.0,P,0.55,0.55,0.55,0.55,10,269,0.6,417,0.7,3993.8301,3995.55,3989.85,3994.8,1.0024,-0.0016,0.0,-0.0858,0.0668,-0.0074,459,0.55,185,0.7,3958.75,4033.24,0.55,349,
.SPXW20220617C1650,20220509,SPXW,20220617,1650.0,C,0.0,0.0,0.0,0.0,0,15,2329.7,15,2348.0,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.7644,1,2339.1,1,2353.4,3958.75,4033.24,0.0,0,
.SPXW20220617P1650,20220509,SPXW,20220617,1650.0,P,0.0,0.0,0.0,0.0,0,533,0.65,124,0.75,3993.8301,3995.55,3989.85,3994.8,0.9775,-0.0017,0.0,-0.0911,0.0728,-0.0082,498,0.6,259,0.8,3958.75,4033.24,0.0,62,
.SPXW20220617C1700,20220509,SPXW,20220617,1700.0,C,0.0,0.0,0.0,0.0,0,15,2279.9,15,2298.2,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.8179,1,2290.0,1,2304.3,3958.75,4033.24,0.0,1,
.SPXW20220617P1700,20220509,SPXW,20220617,1700.0,P,0.0,0.0,0.0,0.0,0,355,0.75,184,0.85,3993.8301,3995.55,3989.85,3994.8,0.9588,-0.002,0.0,-0.1018,0.0828,-0.0094,332,0.7,124,0.85,3958.75,4033.24,0.0,188,
.SPXW20220617C1750,20220509,SPXW,20220617,1750.0,C,0.0,0.0,0.0,0.0,0,15,2230.0,15,2248.4,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.8714,1,2239.4,1,2253.7,3958.75,4033.24,0.0,0,
.SPXW20220617P1750,20220509,SPXW,20220617,1750.0,P,1.07,1.07,1.07,1.07,5,334,0.85,220,0.95,3993.8301,3995.55,3989.85,3994.8,0.9391,-0.0023,0.0,-0.1119,0.093,-0.0107,353,0.8,158,0.95,3958.75,4033.24,1.07,202,
.SPXW20220617C1800,20220509,SPXW,20220617,1800.0,C,0.0,0.0,0.0,0.0,0,15,2180.2,15,2198.5,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.9248,1,2190.3,1,2204.6,3958.75,4033.24,0.0,0,
.SPXW20220617P1800,20220509,SPXW,20220617,1800.0,P,0.85,0.85,0.85,0.85,33,324,0.95,160,1.05,3993.8301,3995.55,3989.85,3994.8,0.9189,-0.0026,0.0,-0.1219,0.1035,-0.012,357,0.9,158,1.05,3958.75,4033.24,0.85,481,
.SPXW20220617C1850,20220509,SPXW,20220617,1850.0,C,0.0,0.0,0.0,0.0,0,15,2130.4,15,2148.7,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,1.9783,1,2140.1,1,2154.4,3958.75,4033.24,0.0,0,
.SPXW20220617P1850,20220509,SPXW,20220617,1850.0,P,0.0,0.0,0.0,0.0,0,486,1.05,160,1.15,3993.8301,3995.55,3989.85,3994.8,0.8984,-0.0029,0.0,-0.1318,0.1145,-0.0134,507,1.0,304,1.2,3958.75,4033.24,0.0,1038,
.SPXW20220617C1900,20220509,SPXW,20220617,1900.0,C,0.0,0.0,0.0,0.0,0,15,2080.6,15,2098.9,3993.8301,3995.55,3989.85,3994.8,0.02,1.0,0.0,0.0,0.0,2.0318,1,2089.9,1,2104.2,3958.75,4033.24,0.0,5,
.SPXW20220617P1900,20220509,SPXW,20220617,1900.0,P,0.0,0.0,0.0,0.0,0,136,1.2,316,1.3,3993.8301,3995.55,3989.85,3994.8,0.8812,-0.0033,0.0,-0.1459,0.1293,-0.0153,519,1.1,274,1.3,3958.75,4033.24,0.0,370,
.SPXW20220617C1950,20220509,SPXW,20220617,1950.0,C,0.0,0.0,0.0,0.0,0,15,2030.8,15,2049.1,3993.8301,3995.55,3989.85,3994.8,0.6773,0.9996,0.0,-0.0169,0.0195,2.0833,1,2040.5,1,2054.8,3958.75,4033.24,0.0,0,
.SPXW20220617P1950,20220509,SPXW,20220617,1950.0,P,1.57,1.57,1.57,1.57,5,531,1.3,553,1.45,3993.8301,3995.55,3989.85,3994.8,0.8616,-0.0037,0.0,-0.1575,0.1427,-0.0171,494,1.25,290,1.45,3958.75,4033.24,1.57,754,
.SPXW20220617C2000,20220509,SPXW,20220617,2000.0,C,0.0,0.0,0.0,0.0,0,15,1981.0,15,1999.3,3993.8301,3995.55,3989.85,3994.8,0.716,0.9989,0.0,-0.0433,0.0472,2.1337,1,1990.3,1,2004.6,3958.75,4033.24,0.0,1,
.SPXW20220617P2000,20220509,SPXW,20220617,2000.0,P,1.45,1.68,1.4,1.55,42,462,1.45,554,1.6,3993.8301,3995.55,3989.85,3994.8,0.843,-0.0041,0.0,-0.1709,0.1583,-0.0192,340,1.4,292,1.6,3958.75,4033.24,1.5324,1532,
.SPXW20220617C2050,20220509,SPXW,20220617,2050.0,C,0.0,0.0,0.0,0.0,0,15,1931.2,15,1949.5,3993.8301,3995.55,3989.85,3994.8,0.7255,0.9983,0.0,-0.067,0.0721,2.1843,1,1940.6,1,1954.8,3958.75,4033.24,0.0,0,
.SPXW20220617P2050,20220509,SPXW,20220617,2050.0,P,0.0,0.0,0.0,0.0,0,573,1.6,438,1.75,3993.8301,3995.55,3989.85,3994.8,0.824,-0.0046,0.0,-0.1842,0.1745,-0.0213,336,1.55,282,1.75,3958.75,4033.24,0.0,978,
.SPXW20220617C2100,20220509,SPXW,20220617,2100.0,C,0.0,0.0,0.0,0.0,0,15,1881.4,15,1899.7,3993.8301,3995.55,3989.85,3994.8,0.7243,0.9977,0.0,-0.0885,0.0954,2.2349,1,1891.6,1,1905.8,3958.75,4033.24,0.0,0,
.SPXW20220617P2100,20220509,SPXW,20220617,2100.0,P,0.0,0.0,0.0,0.0,0,258,1.8,161,1.9,3993.8301,3995.55,3989.85,3994.8,0.8058,-0.0051,0.0,-0.1989,0.1927,-0.0238,213,1.75,34,1.9,3958.75,4033.24,0.0,623,
.SPXW20220617C2150,20220509,SPXW,20220617,2150.0,C,0.0,0.0,0.0,0.0,0,15,1831.7,15,1850.0,3993.8301,3995.55,3989.85,3994.8,0.7262,0.9968,0.0,-0.119,0.1279,2.2842,1,1841.5,1,1855.7,3958.75,4033.24,0.0,0,
.SPXW20220617P2150,20220509,SPXW,20220617,2150.0,P,1.95,2.21,1.95,2.02,11,36,2.0,246,2.1,3993.8301,3995.55,3989.85,3994.8,0.7883,-0.0057,0.0,-0.2156,0.2135,-0.0267,324,1.9,131,2.1,3958.75,4033.24,2.1109,1080,
.SPXW20220617C2200,20220509,SPXW,20220617,2200.0,C,0.0,0.0,0.0,0.0,0,15,1782.0,15,1800.2,3993.8301,3995.55,3989.85,3994.8,0.7186,0.996,0.0,-0.1427,0.155,2.3341,1,1792.2,1,1806.3,3958.75,4033.24,0.0,0,
.SPXW20220617P2200,20220509,SPXW,20220617,2200.0,P,0.0,0.0,0.0,0.0,0,258,2.2,161,2.3,3993.8301,3995.55,3989.85,3994.8,0.7702,-0.0064,0.0,-0.2316,0.2347,-0.0297,323,2.1,82,2.3,3958.75,4033.24,0.0,828,
.SPXW20220617C2225,20220509,SPXW,20220617,2225.0,C,0.0,0.0,0.0,0.0,0,15,1757.1,15,1775.4,3993.8301,3995.55,3989.85,3994.8,0.7151,0.9955,0.0,-0.1564,0.1708,2.3587,1,1766.8,1,1781.0,3958.75,4033.24,0.0,0,
.SPXW20220617P2225,20220509,SPXW,20220617,2225.0,P,0.0,0.0,0.0,0.0,0,258,2.3,161,2.4,3993.8301,3995.55,3989.85,3994.8,0.7609,-0.0067,0.0,-0.2394,0.2456,-0.0312,156,2.25,302,2.45,3958.75,4033.24,0.0,954,
.SPXW20220617C2250,20220509,SPXW,20220617,2250.0,C,0.0,0.0,0.0,0.0,0,15,1732.3,15,1750.5,3993.8301,3995.55,3989.85,3994.8,0.7109,0.9951,0.0,-0.1698,0.1864,2.3833,1,1741.7,1,1755.8,3958.75,4033.24,0.0,0,
.SPXW20220617P2250,20220509,SPXW,20220617,2250.0,P,2.25,2.25,2.25,2.25,3,399,2.4,524,2.55,3993.8301,3995.55,3989.85,3994.8,0.7526,-0.0071,0.0,-0.2491,0.2584,-0.0331,253,2.35,290,2.55,3958.75,4033.24,2.25,342,
.SPXW20220617C2275,20220509,SPXW,20220617,2275.0,C,0.0,0.0,0.0,0.0,0,15,1707.4,15,1725.7,3993.8301,3995.55,3989.85,3994.8,0.7059,0.9946,0.0,-0.1828,0.2021,2.4079,1,1716.8,1,1731.0,3958.75,4033.24,0.0,0,
.SPXW20220617P2275,20220509,SPXW,20220617,2275.0,P,2.45,2.45,2.45,2.45,8,36,2.55,239,2.65,3993.8301,3995.55,3989.85,3994.8,0.7441,-0.0075,0.0,-0.2587,0.2714,-0.0349,249,2.45,83,2.65,3958.75,4033.24,2.45,551,
.SPXW20220617C2300,20220509,SPXW,20220617,2300.0,C,0.0,0.0,0.0,0.0,0,15,1682.6,15,1700.8,3993.8301,3995.55,3989.85,3994.8,0.7006,0.9941,0.0,-0.1956,0.218,2.4324,1,1692.0,1,1706.1,3958.75,4033.24,0.0,0,
.SPXW20220617P2300,20220509,SPXW,20220617,2300.0,P,0.0,0.0,0.0,0.0,0,257,2.65,518,2.8,3993.8301,3995.55,3989.85,3994.8,0.7354,-0.008,0.0,-0.2681,0.2846,-0.0369,201,2.6,286,2.8,3958.75,4033.24,0.0,735,
.SPXW20220617C2325,20220509,SPXW,20220617,2325.0,C,0.0,0.0,0.0,0.0,0,15,1657.7,15,1676.0,3993.8301,3995.55,3989.85,3994.8,0.6944,0.9936,0.0,-0.2077,0.2335,2.457,1,1667.2,1,1681.3,3958.75,4033.24,0.0,0,
.SPXW20220617P2325,20220509,SPXW,20220617,2325.0,P,0.0,0.0,0.0,0.0,0,257,2.8,160,2.9,3993.8301,3995.55,3989.85,3994.8,0.7265,-0.0084,0.0,-0.2773,0.2979,-0.0388,250,2.7,80,2.9,3958.75,4033.24,0.0,470,
.SPXW20220617C2350,20220509,SPXW,20220617,2350.0,C,0.0,0.0,0.0,0.0,0,15,1632.9,15,1651.1,3993.8301,3995.55,3989.85,3994.8,0.6881,0.9931,0.0,-0.2199,0.2495,2.4814,1,1642.4,1,1656.5,3958.75,4033.24,0.0,0,
.SPXW20220617P2350,20220509,SPXW,20220617,2350.0,P,2.92,2.92,2.92,2.92,2,451,2.9,631,3.1,3993.8301,3995.55,3989.85,3994.8,0.7184,-0.0089,0.0,-0.2883,0.3133,-0.0411,256,2.85,353,3.1,3958.75,4033.24,2.92,347,
.SPXW20220617C2375,20220509,SPXW,20220617,2375.0,C,0.0,0.0,0.0,0.0,0,15,1608.1,15,1626.3,3993.8301,3995.55,3989.85,3994.8,0.6832,0.9925,0.0,-0.2358,0.2694,2.5053,1,1617.5,1,1631.6,3958.75,4033.24,0.0,0,
.SPXW20220617P2375,20220509,SPXW,20220617,2375.0,P,3.12,3.12,3.12,3.12,2,747,3.0,389,3.2,3993.8301,3995.55,3989.85,3994.8,0.7085,-0.0093,0.0,-0.2952,0.3253,-0.0428,259,3.0,145,3.2,3958.75,4033.24,3.12,127,
.SPXW20220617C2400,20220509,SPXW,20220617,2400.0,C,0.0,0.0,0.0,0.0,0,15,1583.3,15,1601.5,3993.8301,3995.55,3989.85,3994.8,0.6778,0.9919,0.0,-0.2514,0.2895,2.5291,1,1593.1,1,1607.2,3958.75,4033.24,0.0,0,
.SPXW20220617P2400,20220509,SPXW,20220617,2400.0,P,2.95,3.5,2.95,3.0,1053,418,3.2,655,3.4,3993.8301,3995.55,3989.85,3994.8,0.7015,-0.0099,0.0,-0.3096,0.3445,-0.0457,393,3.1,359,3.4,3958.75,4033.24,3.0598,598,
.SPXW20220617C2425,20220509,SPXW,20220617,2425.0,C,0.0,0.0,0.0,0.0,0,15,1558.5,15,1576.7,3993.8301,3995.55,3989.85,3994.8,0.672,0.9912,0.0,-0.2666,0.3097,2.5528,1,1568.3,1,1582.4,3958.75,4033.24,0.0,0,
.SPXW20220617P2425,20220509,SPXW,20220617,2425.0,P,3.2,3.5,3.2,3.5,6,806,3.3,232,3.5,3993.8301,3995.55,3989.85,3994.8,0.6915,-0.0103,0.0,-0.3162,0.3569,-0.0476,255,3.3,92,3.5,3958.75,4033.24,3.35,308,
.SPXW20220617C2450,20220509,SPXW,20220617,2450.0,C,0.0,0.0,0.0,0.0,0,15,1533.7,15,1551.9,3993.8301,3995.55,3989.85,3994.8,0.6657,0.9906,0.0,-0.2813,0.3298,2.5766,1,1543.5,1,1557.6,3958.75,4033.24,0.0,0,
.SPXW20220617P2450,20220509,SPXW,20220617,2450.0,P,0.0,0.0,0.0,0.0,0,504,3.5,528,3.7,3993.8301,3995.55,3989.85,3994.8,0.6841,-0.011,0.0,-0.33,0.3766,-0.0506,454,3.4,331,3.7,3958.75,4033.24,0.0,730,
.SPXW20220617C2475,20220509,SPXW,20220617,2475.0,C,0.0,0.0,0.0,0.0,0,15,1508.9,15,1527.1,3993.8301,3995.55,3989.85,3994.8,0.659,0.9899,0.0,-0.2956,0.3501,2.6003,1,1518.7,1,1532.8,3958.75,4033.24,0.0,0,
.SPXW20220617P2475,20220509,SPXW,20220617,2475.0,P,3.4,3.82,3.4,3.82,7,255,3.7,771,3.9,3993.8301,3995.55,3989.85,3994.8,0.6764,-0.0116,0.0,-0.3435,0.3964,-0.0537,308,3.6,343,3.9,3958.75,4033.24,3.7514,454,
.SPXW20220617C2500,20220509,SPXW,20220617,2500.0,C,0.0,0.0,0.0,0.0,0,15,1484.1,15,1502.3,3993.8301,3995.55,3989.85,3994.8,0.6521,0.9892,0.0,-0.3096,0.3706,2.6239,1,1494.3,1,1508.4,3958.75,4033.24,0.0,1,
.SPXW20220617P2500,20220509,SPXW,20220617,2500.0,P,4.3,4.4,3.97,3.97,9,255,3.9,282,4.0,3993.8301,3995.55,3989.85,3994.8,0.6674,-0.0122,0.0,-0.3533,0.4132,-0.0562,302,3.8,374,4.1,3958.75,4033.24,4.1567,2130,
.SPXW20220617C2525,20220509,SPXW,20220617,2525.0,C,0.0,0.0,0.0,0.0,0,15,1459.3,15,1477.5,3993.8301,3995.55,3989.85,3994.8,0.6449,0.9885,0.0,-0.3233,0.3914,2.6474,1,1468.8,1,1482.8,3958.75,4033.24,0.0,0,
.SPXW20220617P2525,20220509,SPXW,20220617,2525.0,P,4.0,4.2,4.0,4.2,9,136,4.1,280,4.2,3993.8301,3995.55,3989.85,3994.8,0.6594,-0.0129,0.0,-0.3662,0.4335,-0.0594,296,4.0,361,4.3,3958.75,4033.24,4.0667,1621,
.SPXW20220617C2550,20220509,SPXW,20220617,2550.0,C,0.0,0.0,0.0,0.0,0,15,1434.5,15,1452.7,3993.8301,3995.55,3989.85,3994.8,0.6374,0.9878,0.0,-0.3367,0.4123,2.6709,1,1444.4,1,1458.4,3958.75,4033.24,0.0,0,
.SPXW20220617P2550,20220509,SPXW,20220617,2550.0,P,0.0,0.0,0.0,0.0,0,136,4.3,280,4.4,3993.8301,3995.55,3989.85,3994.8,0.6513,-0.0136,0.0,-0.3789,0.4542,-0.0627,295,4.2,34,4.4,3958.75,4033.24,0.0,607,
.SPXW20220617C2575,20220509,SPXW,20220617,2575.0,C,0.0,0.0,0.0,0.0,0,15,1409.8,15,1428.0,3993.8301,3995.55,3989.85,3994.8,0.632,0.9869,0.0,-0.3567,0.4406,2.6932,1,1420.1,1,1434.1,3958.75,4033.24,0.0,0,
.SPXW20220617P2575,20220509,SPXW,20220617,2575.0,P,4.0,4.7,3.97,4.7,606,254,4.5,157,4.6,3993.8301,3995.55,3989.85,3994.8,0.6429,-0.0143,0.0,-0.3914,0.4752,-0.066,296,4.4,358,4.7,3958.75,4033.24,4.0437,871,
.SPXW20220617C2600,20220509,SPXW,20220617,2600.0,C,0.0,0.0,0.0,0.0,0,15,1385.0,15,1403.2,3993.8301,3995.55,3989.85,3994.8,0.624,0.9861,0.0,-0.3695,0.4622,2.7165,1,1394.5,1,1408.5,3958.75,4033.24,0.0,0,
.SPXW20220617P2600,20220509,SPXW,20220617,2600.0,P,4.1,4.2,4.1,4.2,31,254,4.7,628,4.9,3993.8301,3995.55,3989.85,3994.8,0.6354,-0.0152,0.0,-0.4068,0.4998,-0.07,302,4.6,326,4.9,3958.75,4033.24,4.1161,461,
.SPXW20220617C2625,20220509,SPXW,20220617,2625.0,C,0.0,0.0,0.0,0.0,0,15,1360.3,15,1378.5,3993.8301,3995.55,3989.85,3994.8,0.6179,0.9851,0.0,-0.3886,0.491,2.7386,1,1370.2,1,1384.2,3958.75,4033.24,0.0,0,
.SPXW20220617P2625,20220509,SPXW,20220617,2625.0,P,4.8,4.8,4.8,4.8,3,398,4.9,312,5.1,3993.8301,3995.55,3989.85,3994.8,0.6268,-0.016,0.0,-0.4187,0.5215,-0.0735,152,4.9,226,5.1,3958.75,4033.24,4.8,1678,
.SPXW20220617C2650,20220509,SPXW,20220617,2650.0,C,0.0,0.0,0.0,0.0,0,15,1335.6,15,1353.7,3993.8301,3995.55,3989.85,3994.8,0.6105,0.9842,0.0,-0.4039,0.5165,2.7612,1,1345.1,1,1359.0,3958.75,4033.24,0.0,0,
.SPXW20220617P2650,20220509,SPXW,20220617,2650.0,P,0.0,0.0,0.0,0.0,0,136,5.2,119,5.3,3993.8301,3995.55,3989.85,3994.8,0.6189,-0.0169,0.0001,-0.4335,0.5468,-0.0776,289,5.1,316,5.4,3958.75,4033.24,0.0,1093,
.SPXW20220617C2675,20220509,SPXW,20220617,2675.0,C,0.0,0.0,0.0,0.0,0,15,1310.9,15,1329.0,3993.8301,3995.55,3989.85,3994.8,0.6037,0.9832,0.0001,-0.4221,0.5458,2.7832,1,1320.5,1,1334.4,3958.75,4033.24,0.0,0,
.SPXW20220617P2675,20220509,SPXW,20220617,2675.0,P,0.0,0.0,0.0,0.0,0,382,5.4,356,5.6,3993.8301,3995.55,3989.85,3994.8,0.6109,-0.0178,0.0001,-0.4479,0.5724,-0.0819,150,5.4,34,5.6,3958.75,4033.24,0.0,94,
.SPXW20220617C2700,20220509,SPXW,20220617,2700.0,C,0.0,0.0,0.0,0.0,0,15,1286.2,15,1304.3,3993.8301,3995.55,3989.85,3994.8,0.5967,0.9821,0.0001,-0.4398,0.5753,2.805,1,1295.7,1,1309.6,3958.75,4033.24,0.0,0,
.SPXW20220617P2700,20220509,SPXW,20220617,2700.0,P,5.5,5.5,5.5,5.5,4,361,5.7,398,5.9,3993.8301,3995.55,3989.85,3994.8,0.6035,-0.0189,0.0001,-0.4651,0.6016,-0.0868,289,5.6,227,5.9,3958.75,4033.24,5.5,1472,
.SPXW20220617C2725,20220509,SPXW,20220617,2725.0,C,0.0,0.0,0.0,0.0,0,15,1261.5,15,1279.6,3993.8301,3995.55,3989.85,3994.8,0.5894,0.981,0.0001,-0.457,0.6052,2.8267,1,1271.1,1,1284.9,3958.75,4033.24,0.0,0,
.SPXW20220617P2725,20220509,SPXW,20220617,2725.0,P,5.4,5.4,5.4,5.4,114,359,6.0,566,6.2,3993.8301,3995.55,3989.85,3994.8,0.5959,-0.02,0.0001,-0.4819,0.6312,-0.0918,285,5.9,268,6.2,3958.75,4033.24,5.4,247,
.SPXW20220617C2750,20220509,SPXW,20220617,2750.0,C,0.0,0.0,0.0,0.0,0,15,1236.9,15,1255.0,3993.8301,3995.55,3989.85,3994.8,0.5835,0.9796,0.0001,-0.48,0.6421,2.8472,1,1246.8,1,1260.6,3958.75,4033.24,0.0,0,
.SPXW20220617P2750,20220509,SPXW,20220617,2750.0,P,0.0,0.0,0.0,0.0,0,348,6.3,395,6.5,3993.8301,3995.55,3989.85,3994.8,0.5881,-0.0211,0.0001,-0.4981,0.6612,-0.0969,274,6.2,255,6.5,3958.75,4033.24,0.0,500,
.SPXW20220617C2775,20220509,SPXW,20220617,2775.0,C,0.0,0.0,0.0,0.0,0,15,1212.3,15,1230.3,3993.8301,3995.55,3989.85,3994.8,0.5764,0.9783,0.0001,-0.499,0.6758,2.8681,1,1221.8,1,1235.6,3958.75,4033.24,0.0,0,
.SPXW20220617P2775,20220509,SPXW,20220617,2775.0,P,0.0,0.0,0.0,0.0,0,335,6.6,318,6.8,3993.8301,3995.55,3989.85,3994.8,0.5801,-0.0223,0.0001,-0.514,0.6917,-0.1022,275,6.5,170,6.8,3958.75,4033.24,0.0,450,
.SPXW20220617C2800,20220509,SPXW,20220617,2800.0,C,0.0,0.0,0.0,0.0,0,15,1187.6,15,1205.7,3993.8301,3995.55,3989.85,3994.8,0.5691,0.977,0.0001,-0.5176,0.71,2.8889,1,1197.2,1,1211.0,3958.75,4033.24,0.0,0,
.SPXW20220617P2800,20220509,SPXW,20220617,2800.0,P,7.0,7.0,6.4,6.6,101,90,7.0,151,7.1,3993.8301,3995.55,3989.85,3994.8,0.5726,-0.0236,0.0001,-0.5323,0.7258,-0.1081,155,6.9,288,7.2,3958.75,4033.24,6.505,698,
.SPXW20220617C2825,20220509,SPXW,20220617,2825.0,C,0.0,0.0,0.0,0.0,0,15,1163.0,15,1181.1,3993.8301,3995.55,3989.85,3994.8,0.5622,0.9756,0.0001,-0.5386,0.7478,2.909,1,1172.9,1,1186.7,3958.75,4033.24,0.0,0,
.SPXW20220617P2825,20220509,SPXW,20220617,2825.0,P,6.5,6.5,6.5,6.5,3,340,7.3,150,7.5,3993.8301,3995.55,3989.85,3994.8,0.5648,-0.0249,0.0001,-0.5501,0.7603,-0.1142,266,7.2,167,7.5,3958.75,4033.24,6.5,108,
