Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220930P2400,20220411,SPXW,20220930,2400.0,P,14.09,14.09,14.09,14.09,30,120,14.3,112,14.7,4417.23,4418.6299,4418.6,4417.96,0.4875,-0.0232,0.0,-0.2363,1.6675,-55.234,205,14.4,43,14.9,4355.3301,4474.3501,14.09,475,
.SPXW20220930C2500,20220411,SPXW,20220930,2500.0,C,0.0,0.0,0.0,0.0,0,1,1914.1,1,1930.7,4417.23,4418.6299,4418.6,4417.96,0.3722,0.9908,0.0,-0.0815,0.7536,1157.2871,1,1910.4,1,1927.5,4355.3301,4474.3501,0.0,0,
.SPXW20220930P2500,20220411,SPXW,20220930,2500.0,P,16.04,16.04,15.9,15.9,20,88,16.4,109,16.7,4417.23,4418.6299,4418.6,4417.96,0.47,-0.027,0.0,-0.2586,1.8928,-64.0997,73,16.5,88,17.0,4355.3301,4474.3501,16.012,427,
.SPXW20220930C2600,20220411,SPXW,20220930,2600.0,C,0.0,0.0,0.0,0.0,0,7,1820.3,7,1831.0,4417.23,4418.6299,4418.6,4417.96,0.3819,0.9844,0.0,-0.1321,1.1899,1189.559,7,1814.8,7,1826.2,4355.3301,4474.3501,0.0,11,
.SPXW20220930P2600,20220411,SPXW,20220930,2600.0,P,0.0,0.0,0.0,0.0,0,196,18.6,106,19.0,4417.23,4418.6299,4418.6,4417.96,0.4527,-0.0313,0.0001,-0.2815,2.1391,-74.0934,261,18.7,78,19.3,4355.3301,4474.3501,0.0,97,
.SPXW20220930C2650,20220411,SPXW,20220930,2650.0,C,0.0,0.0,0.0,0.0,0,7,1772.0,7,1782.6,4417.23,4418.6299,4418.6,4417.96,0.3823,0.9812,0.0,-0.1549,1.3938,1205.7311,7,1766.4,7,1777.8,4355.3301,4474.3501,0.0,0,
.SPXW20220930P2650,20220411,SPXW,20220930,2650.0,P,0.0,0.0,0.0,0.0,0,81,19.9,105,20.3,4417.23,4418.6299,4418.6,4417.96,0.4445,-0.0338,0.0001,-0.2941,2.2767,-79.8249,251,20.0,65,20.5,4355.3301,4474.3501,0.0,40,
.SPXW20220930C2700,20220411,SPXW,20220930,2700.0,C,0.0,0.0,0.0,0.0,0,7,1723.7,7,1734.2,4417.23,4418.6299,4418.6,4417.96,0.3809,0.978,0.0,-0.1762,1.5913,1221.8914,7,1718.2,7,1729.5,4355.3301,4474.3501,0.0,0,
.SPXW20220930P2700,20220411,SPXW,20220930,2700.0,P,21.46,21.46,21.46,21.46,2,182,21.2,103,21.7,4417.23,4418.6299,4418.6,4417.96,0.4363,-0.0364,0.0001,-0.3068,2.4195,-85.876,65,21.4,37,21.9,4355.3301,4474.3501,21.46,141,
.SPXW20220930C2750,20220411,SPXW,20220930,2750.0,C,0.0,0.0,0.0,0.0,0,7,1675.5,7,1686.0,4417.23,4418.6299,4418.6,4417.96,0.379,0.9746,0.0001,-0.1981,1.7982,1237.4474,7,1670.0,7,1681.3,4355.3301,4474.3501,0.0,0,
.SPXW20220930P2750,20220411,SPXW,20220930,2750.0,P,0.0,0.0,0.0,0.0,0,77,22.7,144,23.2,4417.23,4418.6299,4418.6,4417.96,0.4284,-0.0392,0.0001,-0.3205,2.5738,-92.5436,165,22.8,65,23.4,4355.3301,4474.3501,0.0,231,
.SPXW20220930C2800,20220411,SPXW,20220930,2800.0,C,0.0,0.0,0.0,0.0,0,7,1627.4,7,1637.8,4417.23,4418.6299,4418.6,4417.96,0.3761,0.971,0.0001,-0.2193,2.006,1252.7237,7,1622.0,7,1633.1,4355.3301,4474.3501,0.0,0,
.SPXW20220930P2800,20220411,SPXW,20220930,2800.0,P,0.0,0.0,0.0,0.0,0,176,24.2,99,24.7,4417.23,4418.6299,4418.6,4417.96,0.4202,-0.0422,0.0001,-0.3335,2.7304,-99.4206,61,24.4,60,25.0,4355.3301,4474.3501,0.0,80,
.SPXW20220930C2850,20220411,SPXW,20220930,2850.0,C,0.0,0.0,0.0,0.0,0,7,1579.5,7,1589.8,4417.23,4418.6299,4418.6,4417.96,0.3731,0.9671,0.0001,-0.2415,2.227,1267.1988,7,1574.0,7,1585.1,4355.3301,4474.3501,0.0,0,
.SPXW20220930P2850,20220411,SPXW,20220930,2850.0,P,0.0,0.0,0.0,0.0,0,171,25.9,137,26.4,4417.23,4418.6299,4418.6,4417.96,0.4125,-0.0455,0.0001,-0.3478,2.9012,-107.0883,57,26.1,57,26.7,4355.3301,4474.3501,0.0,112,
.SPXW20220930C2900,20220411,SPXW,20220930,2900.0,C,0.0,0.0,0.0,0.0,0,7,1531.6,7,1541.9,4417.23,4418.6299,4418.6,4417.96,0.3694,0.9631,0.0001,-0.2629,2.4493,1281.362,7,1526.2,107,1537.2,4355.3301,4474.3501,0.0,110,
.SPXW20220930P2900,20220411,SPXW,20220930,2900.0,P,27.21,27.21,27.05,27.05,2,94,27.7,134,28.2,4417.23,4418.6299,4418.6,4417.96,0.4048,-0.049,0.0001,-0.3624,3.0801,-115.2832,53,27.9,30,28.5,4355.3301,4474.3501,27.13,203,
.SPXW20220930C2950,20220411,SPXW,20220930,2950.0,C,0.0,0.0,0.0,0.0,0,7,1483.9,7,1494.1,4417.23,4418.6299,4418.6,4417.96,0.3653,0.9587,0.0001,-0.2847,2.681,1294.837,7,1478.6,107,1489.5,4355.3301,4474.3501,0.0,6,
.SPXW20220930P2950,20220411,SPXW,20220930,2950.0,P,28.47,29.09,28.47,29.09,2,67,29.6,39,30.2,4417.23,4418.6299,4418.6,4417.96,0.3973,-0.0529,0.0001,-0.3775,3.2699,-124.1659,118,29.8,50,30.5,4355.3301,4474.3501,28.78,402,
.SPXW20220930C3000,20220411,SPXW,20220930,3000.0,C,0.0,0.0,0.0,0.0,0,7,1436.4,53,1446.4,4417.23,4418.6299,4418.6,4417.96,0.3611,0.9541,0.0001,-0.3066,2.9215,1307.6163,7,1431.1,107,1441.8,4355.3301,4474.3501,0.0,3,
.SPXW20220930P3000,20220411,SPXW,20220930,3000.0,P,0.0,0.0,0.0,0.0,0,62,31.7,62,32.3,4417.23,4418.6299,4418.6,4417.96,0.3898,-0.057,0.0001,-0.3932,3.4702,-133.7575,46,32.0,26,32.6,4355.3301,4474.3501,0.0,301,
.SPXW20220930C3050,20220411,SPXW,20220930,3050.0,C,0.0,0.0,0.0,0.0,0,7,1389.1,38,1399.0,4417.23,4418.6299,4418.6,4417.96,0.3569,0.949,0.0001,-0.3295,3.177,1319.3717,7,1383.8,107,1394.4,4355.3301,4474.3501,0.0,2,
.SPXW20220930P3050,20220411,SPXW,20220930,3050.0,P,0.0,0.0,0.0,0.0,0,142,33.9,139,34.6,4417.23,4418.6299,4418.6,4417.96,0.3825,-0.0614,0.0001,-0.4092,3.6809,-144.0814,43,34.2,25,34.9,4355.3301,4474.3501,0.0,715,
.SPXW20220930C3100,20220411,SPXW,20220930,3100.0,C,0.0,0.0,0.0,0.0,0,46,1341.9,51,1351.7,4417.23,4418.6299,4418.6,4417.96,0.3522,0.9437,0.0001,-0.3519,3.4374,1330.5425,49,1336.6,107,1347.1,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3100,20220411,SPXW,20220930,3100.0,P,0.0,0.0,0.0,0.0,0,54,36.4,54,37.0,4417.23,4418.6299,4418.6,4417.96,0.3754,-0.0663,0.0001,-0.4259,3.9042,-155.3008,40,36.7,23,37.4,4355.3301,4474.3501,0.0,279,
.SPXW20220930C3150,20220411,SPXW,20220930,3150.0,C,0.0,0.0,0.0,0.0,0,105,1294.8,59,1304.6,4417.23,4418.6299,4418.6,4417.96,0.3473,0.938,0.0001,-0.374,3.7055,1340.962,37,1289.8,107,1300.1,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3150,20220411,SPXW,20220930,3150.0,P,37.63,37.63,37.63,37.63,1,50,39.1,50,39.7,4417.23,4418.6299,4418.6,4417.96,0.3685,-0.0716,0.0001,-0.4436,4.1421,-167.5777,37,39.4,21,40.1,4355.3301,4474.3501,37.63,1194,
.SPXW20220930C3200,20220411,SPXW,20220930,3200.0,C,0.0,0.0,0.0,0.0,0,107,1248.1,79,1257.8,4417.23,4418.6299,4418.6,4417.96,0.3427,0.9318,0.0001,-0.3976,3.9925,1349.9741,40,1243.2,107,1253.2,4355.3301,4474.3501,0.0,1,
.SPXW20220930P3200,20220411,SPXW,20220930,3200.0,P,41.53,41.53,41.53,41.53,2,46,42.0,125,42.7,4417.23,4418.6299,4418.6,4417.96,0.3617,-0.0773,0.0001,-0.4619,4.3938,-180.9363,34,42.4,33,43.1,4355.3301,4474.3501,41.53,356,
.SPXW20220930C3250,20220411,SPXW,20220930,3250.0,C,0.0,0.0,0.0,0.0,0,50,1202.0,86,1211.2,4417.23,4418.6299,4418.6,4417.96,0.3383,0.9249,0.0001,-0.4227,4.2989,1357.4508,44,1197.0,107,1206.7,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3250,20220411,SPXW,20220930,3250.0,P,44.47,44.67,44.47,44.67,2,42,45.1,42,45.8,4417.23,4418.6299,4418.6,4417.96,0.3549,-0.0834,0.0001,-0.4801,4.6541,-195.1365,32,45.6,32,46.3,4355.3301,4474.3501,44.57,306,
.SPXW20220930C3275,20220411,SPXW,20220930,3275.0,C,0.0,0.0,0.0,0.0,0,78,1178.8,63,1187.9,4417.23,4418.6299,4418.6,4417.96,0.3357,0.9215,0.0001,-0.4339,4.4474,1361.2625,66,1173.8,107,1183.5,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3275,20220411,SPXW,20220930,3275.0,P,46.47,46.47,45.61,45.61,4,41,46.8,41,47.5,4417.23,4418.6299,4418.6,4417.96,0.3517,-0.0867,0.0001,-0.4897,4.7915,-202.8133,30,47.3,18,48.0,4355.3301,4474.3501,46.0425,60,
.SPXW20220930C3300,20220411,SPXW,20220930,3300.0,C,0.0,0.0,0.0,0.0,0,73,1155.8,74,1164.8,4417.23,4418.6299,4418.6,4417.96,0.3333,0.9177,0.0002,-0.4462,4.6055,1364.3894,62,1150.8,107,1160.4,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3300,20220411,SPXW,20220930,3300.0,P,0.0,0.0,0.0,0.0,0,65,48.4,72,49.3,4417.23,4418.6299,4418.6,4417.96,0.3483,-0.0901,0.0002,-0.499,4.9292,-210.6137,29,49.0,29,49.9,4355.3301,4474.3501,0.0,253,
.SPXW20220930C3325,20220411,SPXW,20220930,3325.0,C,0.0,0.0,0.0,0.0,0,87,1132.8,90,1141.8,4417.23,4418.6299,4418.6,4417.96,0.3309,0.9139,0.0002,-0.4583,4.7652,1367.2687,79,1127.4,100,1137.3,4355.3301,4474.3501,0.0,1,
.SPXW20220930P3325,20220411,SPXW,20220930,3325.0,P,0.0,0.0,0.0,0.0,0,64,50.2,7,51.1,4417.23,4418.6299,4418.6,4417.96,0.345,-0.0936,0.0002,-0.5086,5.0714,-218.8074,28,50.9,28,51.7,4355.3301,4474.3501,0.0,102,
.SPXW20220930C3350,20220411,SPXW,20220930,3350.0,C,0.0,0.0,0.0,0.0,0,104,1109.5,89,1118.8,4417.23,4418.6299,4418.6,4417.96,0.328,0.9102,0.0002,-0.4688,4.9177,1370.4452,88,1104.5,107,1114.4,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3350,20220411,SPXW,20220930,3350.0,P,51.72,51.72,51.72,51.72,8,61,52.1,68,53.1,4417.23,4418.6299,4418.6,4417.96,0.3419,-0.0973,0.0002,-0.5188,5.2201,-227.5277,27,52.8,27,53.7,4355.3301,4474.3501,51.72,89,
.SPXW20220930C3375,20220411,SPXW,20220930,3375.0,C,0.0,0.0,0.0,0.0,0,85,1086.8,107,1096.0,4417.23,4418.6299,4418.6,4417.96,0.3258,0.906,0.0002,-0.4818,5.0878,1372.3823,92,1081.7,100,1091.5,4355.3301,4474.3501,0.0,1,
.SPXW20220930P3375,20220411,SPXW,20220930,3375.0,P,0.0,0.0,0.0,0.0,0,60,54.1,67,55.1,4417.23,4418.6299,4418.6,4417.96,0.3388,-0.1012,0.0002,-0.5288,5.3707,-236.5156,26,54.8,26,55.7,4355.3301,4474.3501,0.0,230,
.SPXW20220930C3400,20220411,SPXW,20220930,3400.0,C,0.0,0.0,0.0,0.0,0,84,1064.1,107,1073.2,4417.23,4418.6299,4418.6,4417.96,0.3234,0.9017,0.0002,-0.4941,5.2571,1374.1916,46,1059.2,100,1068.7,4355.3301,4474.3501,0.0,5,
.SPXW20220930P3400,20220411,SPXW,20220930,3400.0,P,57.0,57.0,57.0,57.0,300,57,56.2,7,57.1,4417.23,4418.6299,4418.6,4417.96,0.3356,-0.1052,0.0002,-0.5388,5.5234,-245.7772,25,56.9,25,57.8,4355.3301,4474.3501,57.0,60,
.SPXW20220930C3425,20220411,SPXW,20220930,3425.0,C,0.0,0.0,0.0,0.0,0,71,1041.7,107,1050.4,4417.23,4418.6299,4418.6,4417.96,0.3211,0.8972,0.0002,-0.5069,5.4318,1375.4609,44,1036.6,100,1046.0,4355.3301,4474.3501,0.0,5,
.SPXW20220930P3425,20220411,SPXW,20220930,3425.0,P,0.0,0.0,0.0,0.0,0,56,58.4,7,59.3,4417.23,4418.6299,4418.6,4417.96,0.3326,-0.1094,0.0002,-0.5492,5.6817,-255.5729,24,59.1,24,60.0,4355.3301,4474.3501,0.0,127,
.SPXW20220930C3450,20220411,SPXW,20220930,3450.0,C,0.0,0.0,0.0,0.0,0,65,1019.2,107,1027.8,4417.23,4418.6299,4418.6,4417.96,0.3187,0.8926,0.0002,-0.5194,5.6075,1376.463,43,1014.1,100,1023.4,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3450,20220411,SPXW,20220930,3450.0,P,57.94,60.23,57.94,60.23,10,54,60.7,7,61.6,4417.23,4418.6299,4418.6,4417.96,0.3296,-0.1138,0.0002,-0.5598,5.8436,-265.7768,23,61.4,23,62.4,4355.3301,4474.3501,58.396,181,
.SPXW20220930C3475,20220411,SPXW,20220930,3475.0,C,0.0,0.0,0.0,0.0,0,60,996.8,107,1005.3,4417.23,4418.6299,4418.6,4417.96,0.3163,0.8878,0.0002,-0.5319,5.7861,1377.055,45,991.7,100,1000.9,4355.3301,4474.3501,0.0,1,
.SPXW20220930P3475,20220411,SPXW,20220930,3475.0,P,59.42,59.42,59.42,59.42,8,51,63.0,7,64.0,4417.23,4418.6299,4418.6,4417.96,0.3266,-0.1183,0.0002,-0.5702,6.0069,-276.2679,22,63.8,22,64.8,4355.3301,4474.3501,59.42,114,
.SPXW20220930C3500,20220411,SPXW,20220930,3500.0,C,0.0,0.0,0.0,0.0,0,78,974.4,107,982.8,4417.23,4418.6299,4418.6,4417.96,0.3138,0.8829,0.0002,-0.5438,5.9637,1377.4967,74,969.3,107,978.7,4355.3301,4474.3501,0.0,2,
.SPXW20220930P3500,20220411,SPXW,20220930,3500.0,P,0.0,0.0,0.0,0.0,0,50,65.5,7,66.5,4417.23,4418.6299,4418.6,4417.96,0.3236,-0.123,0.0002,-0.5809,6.1751,-287.3004,21,66.3,21,67.3,4355.3301,4474.3501,0.0,464,
.SPXW20220930C3525,20220411,SPXW,20220930,3525.0,C,0.0,0.0,0.0,0.0,0,76,952.2,107,960.5,4417.23,4418.6299,4418.6,4417.96,0.3114,0.8778,0.0002,-0.5563,6.1475,1377.257,78,947.1,100,956.3,4355.3301,4474.3501,0.0,2,
.SPXW20220930P3525,20220411,SPXW,20220930,3525.0,P,0.0,0.0,0.0,0.0,0,47,68.1,7,69.1,4417.23,4418.6299,4418.6,4417.96,0.3207,-0.1279,0.0002,-0.5916,6.3461,-298.7525,20,68.9,20,69.9,4355.3301,4474.3501,0.0,197,
.SPXW20220930C3550,20220411,SPXW,20220930,3550.0,C,0.0,0.0,0.0,0.0,0,76,930.1,99,938.3,4417.23,4418.6299,4418.6,4417.96,0.309,0.8724,0.0002,-0.5687,6.3336,1376.5983,86,925.0,107,934.2,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3550,20220411,SPXW,20220930,3550.0,P,0.0,0.0,0.0,0.0,0,44,70.8,7,71.8,4417.23,4418.6299,4418.6,4417.96,0.3178,-0.133,0.0002,-0.6022,6.5197,-310.6288,20,71.7,20,72.6,4355.3301,4474.3501,0.0,119,
.SPXW20220930C3575,20220411,SPXW,20220930,3575.0,C,0.0,0.0,0.0,0.0,0,100,908.0,61,916.1,4417.23,4418.6299,4418.6,4417.96,0.3064,0.867,0.0002,-0.5804,6.5183,1375.7643,81,903.1,107,912.2,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3575,20220411,SPXW,20220930,3575.0,P,0.0,0.0,0.0,0.0,0,43,73.6,7,74.6,4417.23,4418.6299,4418.6,4417.96,0.3149,-0.1383,0.0002,-0.6129,6.6958,-322.9343,19,74.5,19,75.5,4355.3301,4474.3501,0.0,8,
.SPXW20220930C3590,20220411,SPXW,20220930,3590.0,C,0.0,0.0,0.0,0.0,0,80,895.0,107,903.2,4417.23,4418.6299,4418.6,4417.96,0.3053,0.8634,0.0002,-0.5891,6.6395,1374.3343,82,890.0,107,899.0,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3590,20220411,SPXW,20220930,3590.0,P,76.85,76.85,76.85,76.85,10,42,75.3,7,76.4,4417.23,4418.6299,4418.6,4417.96,0.3132,-0.1416,0.0002,-0.6193,6.8031,-330.5776,18,76.3,18,77.3,4355.3301,4474.3501,76.85,0,
.SPXW20220930C3600,20220411,SPXW,20220930,3600.0,C,0.0,0.0,0.0,0.0,0,75,886.3,107,894.4,4417.23,4418.6299,4418.6,4417.96,0.3043,0.8611,0.0002,-0.594,6.7161,1373.6359,80,881.3,100,890.2,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3600,20220411,SPXW,20220930,3600.0,P,78.05,78.05,78.05,78.05,10,40,76.5,7,77.5,4417.23,4418.6299,4418.6,4417.96,0.312,-0.1438,0.0002,-0.6234,6.874,-335.6744,18,77.5,18,78.5,4355.3301,4474.3501,78.05,921,
.SPXW20220930C3610,20220411,SPXW,20220930,3610.0,C,0.0,0.0,0.0,0.0,0,74,877.6,94,885.6,4417.23,4418.6299,4418.6,4417.96,0.3033,0.8588,0.0002,-0.5988,6.7924,1372.9094,55,872.7,107,881.6,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3610,20220411,SPXW,20220930,3610.0,P,0.0,0.0,0.0,0.0,0,39,77.7,7,78.7,4417.23,4418.6299,4418.6,4417.96,0.3109,-0.146,0.0002,-0.6276,6.9462,-340.9214,18,78.7,18,79.7,4355.3301,4474.3501,0.0,0,
.SPXW20220930C3620,20220411,SPXW,20220930,3620.0,C,0.0,0.0,0.0,0.0,0,78,868.9,95,876.9,4417.23,4418.6299,4418.6,4417.96,0.3024,0.8564,0.0002,-0.6037,6.87,1372.0283,88,863.9,101,872.8,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3620,20220411,SPXW,20220930,3620.0,P,0.0,0.0,0.0,0.0,0,39,78.9,7,80.0,4417.23,4418.6299,4418.6,4417.96,0.3098,-0.1483,0.0002,-0.632,7.0196,-346.3176,17,79.9,17,80.9,4355.3301,4474.3501,0.0,10,
.SPXW20220930C3625,20220411,SPXW,20220930,3625.0,C,0.0,0.0,0.0,0.0,0,93,864.5,82,872.5,4417.23,4418.6299,4418.6,4417.96,0.3018,0.8552,0.0002,-0.6059,6.9072,1371.696,55,859.7,100,868.4,4355.3301,4474.3501,0.0,2,
.SPXW20220930P3625,20220411,SPXW,20220930,3625.0,P,78.08,78.08,77.34,77.34,4,37,79.6,7,80.6,4417.23,4418.6299,4418.6,4417.96,0.3093,-0.1495,0.0002,-0.6343,7.0569,-349.0859,17,80.5,17,81.6,4355.3301,4474.3501,77.71,47,
.SPXW20220930C3630,20220411,SPXW,20220930,3630.0,C,0.0,0.0,0.0,0.0,0,86,860.2,91,868.2,4417.23,4418.6299,4418.6,4417.96,0.3014,0.854,0.0003,-0.6086,6.9473,1371.1161,98,855.2,107,864.2,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3630,20220411,SPXW,20220930,3630.0,P,0.0,0.0,0.0,0.0,0,37,80.2,7,81.3,4417.23,4418.6299,4418.6,4417.96,0.3087,-0.1507,0.0002,-0.6366,7.0942,-351.8621,17,81.2,17,82.2,4355.3301,4474.3501,0.0,8,
.SPXW20220930C3640,20220411,SPXW,20220930,3640.0,C,0.0,0.0,0.0,0.0,0,100,851.5,60,859.4,4417.23,4418.6299,4418.6,4417.96,0.3003,0.8516,0.0003,-0.613,7.0228,1370.2925,92,846.6,105,855.5,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3640,20220411,SPXW,20220930,3640.0,P,0.0,0.0,0.0,0.0,0,37,81.5,7,82.5,4417.23,4418.6299,4418.6,4417.96,0.3076,-0.153,0.0003,-0.6407,7.1672,-357.3253,17,82.5,17,83.5,4355.3301,4474.3501,0.0,0,
.SPXW20220930C3650,20220411,SPXW,20220930,3650.0,C,0.0,0.0,0.0,0.0,0,94,842.9,69,850.8,4417.23,4418.6299,4418.6,4417.96,0.2994,0.8491,0.0003,-0.6181,7.1025,1369.0799,90,838.0,90,846.8,4355.3301,4474.3501,0.0,3,
.SPXW20220930P3650,20220411,SPXW,20220930,3650.0,P,80.27,80.27,80.27,80.27,4,37,82.8,7,83.8,4417.23,4418.6299,4418.6,4417.96,0.3065,-0.1554,0.0003,-0.645,7.2414,-362.9376,17,83.8,17,84.8,4355.3301,4474.3501,80.27,155,
.SPXW20220930C3660,20220411,SPXW,20220930,3660.0,C,0.0,0.0,0.0,0.0,0,95,834.3,50,842.1,4417.23,4418.6299,4418.6,4417.96,0.2984,0.8466,0.0003,-0.6228,7.1803,1367.9528,94,829.4,92,838.2,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3660,20220411,SPXW,20220930,3660.0,P,80.46,80.46,80.46,80.46,2,36,84.1,7,85.1,4417.23,4418.6299,4418.6,4417.96,0.3053,-0.1578,0.0003,-0.6492,7.3154,-368.585,16,85.1,16,86.2,4355.3301,4474.3501,80.46,0,
.SPXW20220930C3670,20220411,SPXW,20220930,3670.0,C,0.0,0.0,0.0,0.0,0,100,825.7,50,833.5,4417.23,4418.6299,4418.6,4417.96,0.2975,0.844,0.0003,-0.6277,7.2592,1366.6753,82,820.9,89,829.6,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3670,20220411,SPXW,20220930,3670.0,P,0.0,0.0,0.0,0.0,0,36,85.4,7,86.5,4417.23,4418.6299,4418.6,4417.96,0.3042,-0.1603,0.0003,-0.6535,7.3904,-374.3809,16,86.4,16,87.5,4355.3301,4474.3501,0.0,0,
.SPXW20220930C3675,20220411,SPXW,20220930,3675.0,C,0.0,0.0,0.0,0.0,0,83,821.5,7,829.1,4417.23,4418.6299,4418.6,4417.96,0.297,0.8427,0.0003,-0.63,7.2986,1366.0237,88,816.6,87,825.3,4355.3301,4474.3501,0.0,4,
.SPXW20220930P3675,20220411,SPXW,20220930,3675.0,P,0.0,0.0,0.0,0.0,0,36,86.1,7,87.2,4417.23,4418.6299,4418.6,4417.96,0.3037,-0.1616,0.0003,-0.6558,7.4284,-377.3481,16,87.1,16,88.2,4355.3301,4474.3501,0.0,202,
.SPXW20220930C3680,20220411,SPXW,20220930,3680.0,C,0.0,0.0,0.0,0.0,0,90,817.2,71,825.0,4417.23,4418.6299,4418.6,4417.96,0.2967,0.8413,0.0003,-0.6329,7.3405,1365.132,95,812.3,83,821.0,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3680,20220411,SPXW,20220930,3680.0,P,0.0,0.0,0.0,0.0,0,36,86.8,7,87.8,4417.23,4418.6299,4418.6,4417.96,0.3031,-0.1628,0.0003,-0.6577,7.4652,-380.2129,16,87.8,16,88.9,4355.3301,4474.3501,0.0,0,
.SPXW20220930C3690,20220411,SPXW,20220930,3690.0,C,0.0,0.0,0.0,0.0,0,100,808.6,39,816.3,4417.23,4418.6299,4418.6,4417.96,0.2956,0.8388,0.0003,-0.6372,7.4174,1363.9029,92,803.8,93,812.5,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3690,20220411,SPXW,20220930,3690.0,P,0.0,0.0,0.0,0.0,0,36,88.2,7,89.2,4417.23,4418.6299,4418.6,4417.96,0.3021,-0.1654,0.0003,-0.662,7.5409,-386.1928,16,89.2,16,90.3,4355.3301,4474.3501,0.0,0,
.SPXW20220930C3700,20220411,SPXW,20220930,3700.0,C,0.0,0.0,0.0,0.0,0,100,800.1,49,807.8,4417.23,4418.6299,4418.6,4417.96,0.2947,0.8361,0.0003,-0.6422,7.4979,1362.2924,94,795.3,78,803.9,4355.3301,4474.3501,0.0,7,
.SPXW20220930P3700,20220411,SPXW,20220930,3700.0,P,87.57,87.77,87.38,87.77,35,35,89.6,7,90.6,4417.23,4418.6299,4418.6,4417.96,0.301,-0.1679,0.0003,-0.6662,7.6164,-392.2098,15,90.6,15,91.7,4355.3301,4474.3501,87.4186,249,
.SPXW20220930C3710,20220411,SPXW,20220930,3710.0,C,0.0,0.0,0.0,0.0,0,100,791.6,7,799.2,4417.23,4418.6299,4418.6,4417.96,0.2937,0.8334,0.0003,-0.6467,7.5767,1360.7626,100,786.8,78,795.4,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3710,20220411,SPXW,20220930,3710.0,P,0.0,0.0,0.0,0.0,0,35,91.0,7,92.1,4417.23,4418.6299,4418.6,4417.96,0.2999,-0.1706,0.0003,-0.6705,7.6928,-398.374,15,92.1,15,93.2,4355.3301,4474.3501,0.0,0,
.SPXW20220930C3720,20220411,SPXW,20220930,3720.0,C,0.0,0.0,0.0,0.0,0,97,783.2,7,790.6,4417.23,4418.6299,4418.6,4417.96,0.2927,0.8307,0.0003,-0.6514,7.6564,1359.0821,65,778.5,100,786.8,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3720,20220411,SPXW,20220930,3720.0,P,0.0,0.0,0.0,0.0,0,35,92.5,7,93.4,4417.23,4418.6299,4418.6,4417.96,0.2987,-0.1732,0.0003,-0.6745,7.7678,-404.4682,15,93.5,15,94.6,4355.3301,4474.3501,0.0,0,
.SPXW20220930C3725,20220411,SPXW,20220930,3725.0,C,0.0,0.0,0.0,0.0,0,100,778.9,40,786.5,4417.23,4418.6299,4418.6,4417.96,0.2923,0.8293,0.0003,-0.6539,7.6973,1358.1164,90,774.2,83,782.7,4355.3301,4474.3501,0.0,2,
.SPXW20220930P3725,20220411,SPXW,20220930,3725.0,P,88.14,91.89,88.14,90.56,22,35,93.2,7,94.3,4417.23,4418.6299,4418.6,4417.96,0.2983,-0.1746,0.0003,-0.6769,7.8075,-407.7462,15,94.3,15,95.4,4355.3301,4474.3501,90.5818,214,
.SPXW20220930C3730,20220411,SPXW,20220930,3730.0,C,0.0,0.0,0.0,0.0,0,100,774.6,7,782.1,4417.23,4418.6299,4418.6,4417.96,0.2917,0.828,0.0003,-0.6556,7.7345,1357.4764,107,769.9,100,778.3,4355.3301,4474.3501,0.0,0,
.SPXW20220930P3730,20220411,SPXW,20220930,3730.0,P,0.0,0.0,0.0,0.0,0,33,94.0,7,95.0,4417.23,4418.6299,4418.6,4417.96,0.2978,-0.1759,0.0003,-0.679,7.8459,-410.9256,15,95.0,15,96.1,4355.3301,4474.3501,0.0,0,
.SPXW20220930C3740,20220411,SPXW,20220930,3740.0,C,0.0,0.0,0.0,0.0,0,100,766.3,37,773.8,4417.23,4418.6299,4418.6,4417.96,0.2909,0.825,0.0003,-0.661,7.8182,1355.2785,107,761.5,100,769.9,4355.3301,4474.3501,0.0,0,
