Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPX20220715P2650,20220404,SPX,20220715,2650.0,P,0.0,0.0,0.0,0.0,0,2719,5.8,326,6.1,4574.6299,4575.71,4569.75,4575.21,0.4933,-0.0131,0.0,-0.1975,0.8145,-18.3798,725,5.7,609,6.0,4513.1499,4663.79,0.0,3039,
.SPX20220715C2700,20220404,SPX,20220715,2700.0,C,0.0,0.0,0.0,0.0,0,10,1868.6,10,1875.2,4574.6299,4575.71,4569.75,4575.21,0.4169,0.9938,0.0,-0.0864,0.4218,744.106,10,1875.4,10,1881.5,4513.1499,4663.79,0.0,0,
.SPX20220715P2700,20220404,SPX,20220715,2700.0,P,6.5,6.5,6.5,6.5,2500,135,6.3,326,6.5,4574.6299,4575.71,4569.75,4575.21,0.4834,-0.0143,0.0,-0.2081,0.8761,-19.9804,833,6.1,334,6.4,4513.1499,4663.79,6.5,3788,
.SPX20220715C2750,20220404,SPX,20220715,2750.0,C,0.0,0.0,0.0,0.0,0,10,1819.2,10,1825.8,4574.6299,4575.71,4569.75,4575.21,0.4163,0.9923,0.0,-0.1051,0.514,755.8985,10,1826.0,10,1832.0,4513.1499,4663.79,0.0,0,
.SPX20220715P2750,20220404,SPX,20220715,2750.0,P,0.0,0.0,0.0,0.0,0,2365,6.7,1122,7.0,4574.6299,4575.71,4569.75,4575.21,0.4733,-0.0155,0.0,-0.2185,0.9392,-21.6382,715,6.5,1036,6.9,4513.1499,4663.79,0.0,893,
.SPX20220715C2800,20220404,SPX,20220715,2800.0,C,0.0,0.0,0.0,0.0,0,10,1769.8,10,1776.4,4574.6299,4575.71,4569.75,4575.21,0.4135,0.9907,0.0,-0.1227,0.604,767.6757,10,1776.6,10,1782.6,4513.1499,4663.79,0.0,0,
.SPX20220715P2800,20220404,SPX,20220715,2800.0,P,7.5,7.5,7.5,7.5,750,2023,7.2,1377,7.5,4574.6299,4575.71,4569.75,4575.21,0.4635,-0.0168,0.0,-0.2297,1.0083,-23.4827,656,7.0,73,7.3,4513.1499,4663.79,7.5,2794,
.SPX20220715C2850,20220404,SPX,20220715,2850.0,C,0.0,0.0,0.0,0.0,0,10,1720.4,10,1727.0,4574.6299,4575.71,4569.75,4575.21,0.4092,0.9891,0.0,-0.1394,0.6935,779.4119,10,1727.2,10,1733.2,4513.1499,4663.79,0.0,0,
.SPX20220715P2850,20220404,SPX,20220715,2850.0,P,7.8,7.8,7.8,7.8,1,1405,7.7,1,7.9,4574.6299,4575.71,4569.75,4575.21,0.4529,-0.0181,0.0,-0.2392,1.0745,-25.2657,363,7.5,162,7.8,4513.1499,4663.79,7.8,2334,
.SPX20220715C2900,20220404,SPX,20220715,2900.0,C,0.0,0.0,0.0,0.0,0,10,1671.1,10,1677.6,4574.6299,4575.71,4569.75,4575.21,0.4043,0.9874,0.0,-0.1567,0.7884,790.9543,10,1677.9,10,1683.9,4513.1499,4663.79,0.0,0,
.SPX20220715P2900,20220404,SPX,20220715,2900.0,P,8.7,8.7,8.15,8.15,760,1309,8.3,1,8.5,4574.6299,4575.71,4569.75,4575.21,0.4435,-0.0197,0.0,-0.2519,1.1556,-27.4935,601,8.0,85,8.3,4513.1499,4663.79,8.3424,7188,
.SPX20220715C2925,20220404,SPX,20220715,2925.0,C,0.0,0.0,0.0,0.0,0,10,1646.4,10,1652.9,4574.6299,4575.71,4569.75,4575.21,0.4012,0.9865,0.0,-0.1643,0.8331,796.7779,10,1653.2,10,1659.2,4513.1499,4663.79,0.0,0,
.SPX20220715P2925,20220404,SPX,20220715,2925.0,P,0.0,0.0,0.0,0.0,0,169,8.6,135,8.8,4574.6299,4575.71,4569.75,4575.21,0.4388,-0.0206,0.0,-0.2581,1.1969,-28.6424,169,8.3,149,8.6,4513.1499,4663.79,0.0,7,
.SPX20220715C2950,20220404,SPX,20220715,2950.0,C,0.0,0.0,0.0,0.0,0,10,1621.8,10,1628.3,4574.6299,4575.71,4569.75,4575.21,0.399,0.9855,0.0,-0.1743,0.8889,802.2951,10,1628.5,10,1634.5,4513.1499,4663.79,0.0,0,
.SPX20220715P2950,20220404,SPX,20220715,2950.0,P,9.1,9.1,9.1,9.1,1,107,8.9,1,9.0,4574.6299,4575.71,4569.75,4575.21,0.4335,-0.0213,0.0,-0.263,1.2344,-29.6859,382,8.6,216,8.9,4513.1499,4663.79,9.1,1004,
.SPX20220715C2975,20220404,SPX,20220715,2975.0,C,0.0,0.0,0.0,0.0,0,10,1597.1,10,1603.6,4574.6299,4575.71,4569.75,4575.21,0.3955,0.9846,0.0,-0.1815,0.9339,808.0848,10,1603.9,10,1609.9,4513.1499,4663.79,0.0,0,
.SPX20220715P2975,20220404,SPX,20220715,2975.0,P,10.6,10.6,9.4,9.4,14,474,9.2,1716,9.5,4574.6299,4575.71,4569.75,4575.21,0.4294,-0.0224,0.0001,-0.2711,1.2849,-31.1179,382,8.9,211,9.2,4513.1499,4663.79,10.4429,1165,
.SPX20220715C3000,20220404,SPX,20220715,3000.0,C,0.0,0.0,0.0,0.0,0,10,1572.5,10,1579.0,4574.6299,4575.71,4569.75,4575.21,0.3928,0.9835,0.0,-0.1911,0.9898,813.5678,10,1579.3,10,1585.2,4513.1499,4663.79,0.0,50,
.SPX20220715P3000,20220404,SPX,20220715,3000.0,P,10.4,10.4,9.4,9.4,24,1506,9.5,1339,9.8,4574.6299,4575.71,4569.75,4575.21,0.4243,-0.0233,0.0001,-0.2768,1.3275,-32.3261,382,9.2,134,9.5,4513.1499,4663.79,9.9533,7392,
.SPX20220715C3025,20220404,SPX,20220715,3025.0,C,0.0,0.0,0.0,0.0,0,10,1547.9,10,1554.4,4574.6299,4575.71,4569.75,4575.21,0.3899,0.9824,0.0,-0.2004,1.0457,819.0317,10,1554.7,10,1560.6,4513.1499,4663.79,0.0,0,
.SPX20220715P3025,20220404,SPX,20220715,3025.0,P,11.4,11.4,10.1,10.1,14,1868,9.8,743,10.1,4574.6299,4575.71,4569.75,4575.21,0.4193,-0.0242,0.0001,-0.2826,1.3711,-33.5734,761,9.5,748,9.9,4513.1499,4663.79,10.7357,135,
.SPX20220715C3050,20220404,SPX,20220715,3050.0,C,0.0,0.0,0.0,0.0,0,10,1523.1,10,1529.6,4574.6299,4575.71,4569.75,4575.21,0.385,0.9817,0.0,-0.2046,1.0814,825.0458,10,1530.1,10,1536.0,4513.1499,4663.79,0.0,0,
.SPX20220715P3050,20220404,SPX,20220715,3050.0,P,0.0,0.0,0.0,0.0,0,819,10.2,1501,10.5,4574.6299,4575.71,4569.75,4575.21,0.4149,-0.0253,0.0001,-0.2902,1.4233,-35.0872,382,9.9,253,10.2,4513.1499,4663.79,0.0,1446,
.SPX20220715C3075,20220404,SPX,20220715,3075.0,C,0.0,0.0,0.0,0.0,0,10,1498.7,10,1505.2,4574.6299,4575.71,4569.75,4575.21,0.3834,0.9802,0.0001,-0.2182,1.1577,829.9061,10,1505.5,10,1511.4,4513.1499,4663.79,0.0,0,
.SPX20220715P3075,20220404,SPX,20220715,3075.0,P,0.0,0.0,0.0,0.0,0,416,10.6,1957,10.9,4574.6299,4575.71,4569.75,4575.21,0.4104,-0.0264,0.0001,-0.2977,1.4761,-36.6296,696,10.2,732,10.6,4513.1499,4663.79,0.0,910,
.SPX20220715C3100,20220404,SPX,20220715,3100.0,C,0.0,0.0,0.0,0.0,0,10,1474.2,10,1480.6,4574.6299,4575.71,4569.75,4575.21,0.3804,0.979,0.0001,-0.2279,1.2193,835.16,10,1480.9,10,1486.8,4513.1499,4663.79,0.0,0,
.SPX20220715P3100,20220404,SPX,20220715,3100.0,P,11.71,11.71,11.71,11.71,2,1098,10.9,1,11.1,4574.6299,4575.71,4569.75,4575.21,0.4049,-0.0273,0.0001,-0.3019,1.5173,-37.8266,362,10.6,125,10.9,4513.1499,4663.79,11.71,2787,
.SPX20220715C3125,20220404,SPX,20220715,3125.0,C,0.0,0.0,0.0,0.0,0,10,1449.6,10,1456.1,4574.6299,4575.71,4569.75,4575.21,0.3771,0.9777,0.0001,-0.2374,1.2812,840.3845,10,1456.4,10,1462.3,4513.1499,4663.79,0.0,0,
.SPX20220715P3125,20220404,SPX,20220715,3125.0,P,0.0,0.0,0.0,0.0,0,1414,11.3,2155,11.7,4574.6299,4575.71,4569.75,4575.21,0.4009,-0.0286,0.0001,-0.3112,1.5793,-39.6801,362,11.0,129,11.3,4513.1499,4663.79,0.0,450,
.SPX20220715C3150,20220404,SPX,20220715,3150.0,C,0.0,0.0,0.0,0.0,0,10,1425.1,10,1431.5,4574.6299,4575.71,4569.75,4575.21,0.3737,0.9764,0.0001,-0.2467,1.3432,845.5886,10,1431.9,10,1437.7,4513.1499,4663.79,0.0,2,
.SPX20220715P3150,20220404,SPX,20220715,3150.0,P,0.0,0.0,0.0,0.0,0,656,11.8,1748,12.1,4574.6299,4575.71,4569.75,4575.21,0.3965,-0.0299,0.0001,-0.3192,1.6379,-41.4411,362,11.4,121,11.7,4513.1499,4663.79,0.0,368,
.SPX20220715C3175,20220404,SPX,20220715,3175.0,C,0.0,0.0,0.0,0.0,0,10,1400.6,10,1407.0,4574.6299,4575.71,4569.75,4575.21,0.3704,0.975,0.0001,-0.2567,1.4104,850.619,10,1407.4,10,1413.2,4513.1499,4663.79,0.0,0,
.SPX20220715P3175,20220404,SPX,20220715,3175.0,P,0.0,0.0,0.0,0.0,0,1125,12.2,1,12.4,4574.6299,4575.71,4569.75,4575.21,0.3914,-0.0311,0.0001,-0.325,1.6893,-42.9867,362,11.8,441,12.2,4513.1499,4663.79,0.0,708,
.SPX20220715C3200,20220404,SPX,20220715,3200.0,C,0.0,0.0,0.0,0.0,0,10,1376.2,10,1382.5,4574.6299,4575.71,4569.75,4575.21,0.3673,0.9735,0.0001,-0.2676,1.4825,855.4788,10,1382.9,10,1388.7,4513.1499,4663.79,0.0,1,
.SPX20220715P3200,20220404,SPX,20220715,3200.0,P,14.06,14.06,12.61,12.61,51,272,12.7,1688,13.0,4574.6299,4575.71,4569.75,4575.21,0.3874,-0.0326,0.0001,-0.3345,1.7569,-45.0622,777,12.2,345,12.6,4513.1499,4663.79,13.7835,2227,
.SPX20220715C3225,20220404,SPX,20220715,3225.0,C,0.0,0.0,0.0,0.0,0,10,1351.7,10,1358.0,4574.6299,4575.71,4569.75,4575.21,0.3637,0.972,0.0001,-0.2771,1.5503,860.4443,10,1358.4,10,1364.2,4513.1499,4663.79,0.0,0,
.SPX20220715P3225,20220404,SPX,20220715,3225.0,P,0.0,0.0,0.0,0.0,0,1329,13.1,1857,13.5,4574.6299,4575.71,4569.75,4575.21,0.3827,-0.0339,0.0001,-0.3419,1.8175,-46.9319,362,12.7,443,13.1,4513.1499,4663.79,0.0,132,
.SPX20220715C3250,20220404,SPX,20220715,3250.0,C,0.0,0.0,0.0,0.0,0,10,1327.3,10,1333.6,4574.6299,4575.71,4569.75,4575.21,0.3606,0.9703,0.0001,-0.2884,1.6276,865.0968,10,1334.0,10,1339.7,4513.1499,4663.79,0.0,1,
.SPX20220715P3250,20220404,SPX,20220715,3250.0,P,14.46,14.47,13.9,13.9,417,1340,13.6,1688,14.0,4574.6299,4575.71,4569.75,4575.21,0.3783,-0.0354,0.0001,-0.35,1.8828,-48.9699,362,13.2,450,13.6,4513.1499,4663.79,14.4639,5034,
.SPX20220715C3275,20220404,SPX,20220715,3275.0,C,0.0,0.0,0.0,0.0,0,10,1302.9,10,1309.2,4574.6299,4575.71,4569.75,4575.21,0.3573,0.9686,0.0001,-0.2994,1.7051,869.7118,10,1309.6,10,1315.3,4513.1499,4663.79,0.0,0,
.SPX20220715P3275,20220404,SPX,20220715,3275.0,P,15.52,15.52,15.52,15.52,1,452,14.2,1302,14.5,4574.6299,4575.71,4569.75,4575.21,0.3739,-0.037,0.0001,-0.3589,1.9527,-51.1772,587,13.7,376,14.1,4513.1499,4663.79,15.52,4796,
.SPX20220715C3300,20220404,SPX,20220715,3300.0,C,0.0,0.0,0.0,0.0,0,10,1278.5,10,1284.8,4574.6299,4575.71,4569.75,4575.21,0.3538,0.9668,0.0001,-0.31,1.7831,874.2863,10,1285.2,10,1290.9,4513.1499,4663.79,0.0,0,
.SPX20220715P3300,20220404,SPX,20220715,3300.0,P,16.12,16.12,15.4,15.4,501,1199,14.7,2125,15.1,4574.6299,4575.71,4569.75,4575.21,0.3695,-0.0387,0.0001,-0.3675,2.0233,-53.4302,544,14.2,1085,14.7,4513.1499,4663.79,15.4014,5489,
.SPX20220715C3325,20220404,SPX,20220715,3325.0,C,0.0,0.0,0.0,0.0,0,10,1254.2,10,1260.4,4574.6299,4575.71,4569.75,4575.21,0.3504,0.965,0.0001,-0.3213,1.8658,878.6805,10,1260.9,10,1266.6,4513.1499,4663.79,0.0,0,
.SPX20220715P3325,20220404,SPX,20220715,3325.0,P,0.0,0.0,0.0,0.0,0,1059,15.3,502,15.6,4574.6299,4575.71,4569.75,4575.21,0.365,-0.0404,0.0001,-0.3758,2.0948,-55.7314,683,14.8,259,15.2,4513.1499,4663.79,0.0,227,
.SPX20220715C3350,20220404,SPX,20220715,3350.0,C,0.0,0.0,0.0,0.0,0,10,1229.9,10,1236.1,4574.6299,4575.71,4569.75,4575.21,0.3471,0.963,0.0001,-0.3331,1.953,882.8927,10,1236.5,10,1242.2,4513.1499,4663.79,0.0,0,
.SPX20220715P3350,20220404,SPX,20220715,3350.0,P,0.0,0.0,0.0,0.0,0,1133,15.9,1996,16.3,4574.6299,4575.71,4569.75,4575.21,0.3609,-0.0423,0.0001,-0.3857,2.1744,-58.3361,661,15.4,282,15.8,4513.1499,4663.79,0.0,1066,
.SPX20220715C3375,20220404,SPX,20220715,3375.0,C,0.0,0.0,0.0,0.0,0,10,1205.6,10,1211.8,4574.6299,4575.71,4569.75,4575.21,0.3436,0.9609,0.0001,-0.3446,2.0407,887.0547,10,1212.3,10,1217.9,4513.1499,4663.79,0.0,1,
.SPX20220715P3375,20220404,SPX,20220715,3375.0,P,19.2,19.2,17.7,17.7,112,751,16.6,977,16.9,4574.6299,4575.71,4569.75,4575.21,0.3566,-0.0442,0.0001,-0.3952,2.2549,-60.9949,630,16.0,948,16.5,4513.1499,4663.79,17.7938,2665,
.SPX20220715C3400,20220404,SPX,20220715,3400.0,C,0.0,0.0,0.0,0.0,0,10,1181.4,10,1187.5,4574.6299,4575.71,4569.75,4575.21,0.3402,0.9587,0.0001,-0.3566,2.1329,891.0325,10,1188.0,10,1193.6,4513.1499,4663.79,0.0,5,
.SPX20220715P3400,20220404,SPX,20220715,3400.0,P,19.34,19.34,17.0,17.0,42,134,17.3,965,17.6,4574.6299,4575.71,4569.75,4575.21,0.3525,-0.0463,0.0001,-0.4053,2.3398,-63.8389,542,16.7,159,17.1,4513.1499,4663.79,19.0438,5767,
.SPX20220715C3425,20220404,SPX,20220715,3425.0,C,0.0,0.0,0.0,0.0,0,10,1157.0,10,1163.1,4574.6299,4575.71,4569.75,4575.21,0.336,0.9568,0.0001,-0.3655,2.2138,895.3565,10,1163.8,10,1169.4,4513.1499,4663.79,0.0,5,
.SPX20220715P3425,20220404,SPX,20220715,3425.0,P,19.77,19.77,19.77,19.77,7,707,18.0,133,18.3,4574.6299,4575.71,4569.75,4575.21,0.3482,-0.0484,0.0001,-0.4151,2.4254,-66.7396,474,17.4,959,17.9,4513.1499,4663.79,19.77,377,
.SPX20220715C3450,20220404,SPX,20220715,3450.0,C,0.0,0.0,0.0,0.0,0,10,1133.0,10,1139.1,4574.6299,4575.71,4569.75,4575.21,0.3333,0.954,0.0001,-0.3811,2.3265,898.5455,10,1139.6,10,1145.2,4513.1499,4663.79,0.0,1,
.SPX20220715P3450,20220404,SPX,20220715,3450.0,P,21.5,21.5,21.5,21.5,11,1024,18.7,753,19.1,4574.6299,4575.71,4569.75,4575.21,0.3441,-0.0507,0.0001,-0.4254,2.5155,-69.8325,586,18.1,817,18.6,4513.1499,4663.79,21.5,1304,
.SPX20220715C3475,20220404,SPX,20220715,3475.0,C,0.0,0.0,0.0,0.0,0,10,1108.9,10,1115.0,4574.6299,4575.71,4569.75,4575.21,0.33,0.9514,0.0001,-0.3944,2.4316,901.9441,10,1115.5,10,1121.1,4513.1499,4663.79,0.0,0,
.SPX20220715P3475,20220404,SPX,20220715,3475.0,P,22.5,22.5,22.5,22.5,3,1209,19.5,129,19.9,4574.6299,4575.71,4569.75,4575.21,0.34,-0.0531,0.0001,-0.4361,2.6099,-73.119,536,18.9,841,19.4,4513.1499,4663.79,22.5,1087,
.SPX20220715C3500,20220404,SPX,20220715,3500.0,C,0.0,0.0,0.0,0.0,0,10,1084.9,10,1090.9,4574.6299,4575.71,4569.75,4575.21,0.3268,0.9487,0.0001,-0.408,2.5408,905.1455,10,1091.4,10,1096.9,4513.1499,4663.79,0.0,38,
.SPX20220715P3500,20220404,SPX,20220715,3500.0,P,23.4,23.4,19.9,19.9,106,815,20.4,930,20.8,4574.6299,4575.71,4569.75,4575.21,0.3361,-0.0557,0.0001,-0.448,2.7119,-76.728,595,19.7,204,20.2,4513.1499,4663.79,20.0632,10788,
.SPX20220715C3525,20220404,SPX,20220715,3525.0,C,0.0,0.0,0.0,0.0,0,10,1060.9,10,1066.8,4574.6299,4575.71,4569.75,4575.21,0.3233,0.9459,0.0001,-0.4211,2.6503,908.2754,10,1067.4,10,1072.9,4513.1499,4663.79,0.0,33,
.SPX20220715P3525,20220404,SPX,20220715,3525.0,P,23.17,23.17,23.17,23.17,1,1011,21.3,892,21.7,4574.6299,4575.71,4569.75,4575.21,0.3321,-0.0584,0.0001,-0.4594,2.8147,-80.4125,521,20.6,206,21.1,4513.1499,4663.79,23.17,524,
.SPX20220715C3550,20220404,SPX,20220715,3550.0,C,0.0,0.0,0.0,0.0,0,10,1036.9,10,1042.8,4574.6299,4575.71,4569.75,4575.21,0.3199,0.9429,0.0001,-0.4345,2.764,911.1986,10,1043.4,10,1048.9,4513.1499,4663.79,0.0,114,
.SPX20220715P3550,20220404,SPX,20220715,3550.0,P,25.6,25.6,23.67,23.67,15,702,22.3,945,22.7,4574.6299,4575.71,4569.75,4575.21,0.3283,-0.0614,0.0002,-0.4719,2.9247,-84.4267,551,21.5,896,22.1,4513.1499,4663.79,24.7393,2272,
.SPX20220715C3560,20220404,SPX,20220715,3560.0,C,0.0,0.0,0.0,0.0,0,10,1027.1,10,1033.1,4574.6299,4575.71,4569.75,4575.21,0.3179,0.942,0.0002,-0.4373,2.7992,912.7363,10,1033.8,10,1039.3,4513.1499,4663.79,0.0,0,
.SPX20220715P3560,20220404,SPX,20220715,3560.0,P,0.0,0.0,0.0,0.0,0,726,22.7,793,23.1,4574.6299,4575.71,4569.75,4575.21,0.3267,-0.0625,0.0002,-0.4768,2.969,-86.056,525,21.9,90,22.4,4513.1499,4663.79,0.0,8,
.SPX20220715C3570,20220404,SPX,20220715,3570.0,C,0.0,0.0,0.0,0.0,0,10,1017.8,10,1023.7,4574.6299,4575.71,4569.75,4575.21,0.3173,0.9403,0.0002,-0.4464,2.8621,913.2195,10,1024.3,10,1029.7,4513.1499,4663.79,0.0,0,
.SPX20220715P3570,20220404,SPX,20220715,3570.0,P,0.0,0.0,0.0,0.0,0,620,23.1,797,23.5,4574.6299,4575.71,4569.75,4575.21,0.3252,-0.0637,0.0002,-0.4815,3.0132,-87.6955,522,22.3,90,22.8,4513.1499,4663.79,0.0,58,
.SPX20220715C3575,20220404,SPX,20220715,3575.0,C,0.0,0.0,0.0,0.0,0,10,1013.0,10,1018.9,4574.6299,4575.71,4569.75,4575.21,0.3166,0.9397,0.0002,-0.4489,2.885,913.7813,10,1019.5,10,1024.9,4513.1499,4663.79,0.0,1,
.SPX20220715P3575,20220404,SPX,20220715,3575.0,P,26.8,26.8,24.0,24.0,4,795,23.3,699,23.7,4574.6299,4575.71,4569.75,4575.21,0.3244,-0.0644,0.0002,-0.4839,3.0355,-88.5228,532,22.5,900,23.1,4513.1499,4663.79,25.4,397,
.SPX20220715C3580,20220404,SPX,20220715,3580.0,C,0.0,0.0,0.0,0.0,0,10,1008.0,10,1013.9,4574.6299,4575.71,4569.75,4575.21,0.3152,0.9395,0.0002,-0.4483,2.8943,914.8571,10,1014.7,10,1020.1,4513.1499,4663.79,0.0,0,
.SPX20220715P3580,20220404,SPX,20220715,3580.0,P,0.0,0.0,0.0,0.0,0,841,23.5,692,23.9,4574.6299,4575.71,4569.75,4575.21,0.3235,-0.065,0.0002,-0.4862,3.0577,-89.3538,123,22.8,502,23.3,4513.1499,4663.79,0.0,0,
.SPX20220715C3590,20220404,SPX,20220715,3590.0,C,0.0,0.0,0.0,0.0,0,10,998.7,10,1004.6,4574.6299,4575.71,4569.75,4575.21,0.3147,0.9377,0.0002,-0.4578,2.9604,915.1875,10,1005.2,10,1010.6,4513.1499,4663.79,0.0,0,
.SPX20220715P3590,20220404,SPX,20220715,3590.0,P,0.0,0.0,0.0,0.0,0,75,24.0,1231,24.4,4574.6299,4575.71,4569.75,4575.21,0.3222,-0.0664,0.0002,-0.4923,3.1086,-91.2735,122,23.2,233,23.7,4513.1499,4663.79,0.0,23,
.SPX20220715C3600,20220404,SPX,20220715,3600.0,C,0.0,0.0,0.0,0.0,0,10,989.2,10,995.0,4574.6299,4575.71,4569.75,4575.21,0.3133,0.9363,0.0002,-0.4634,3.0096,916.1504,10,995.6,10,1001.0,4513.1499,4663.79,0.0,12,
.SPX20220715P3600,20220404,SPX,20220715,3600.0,P,27.36,27.4,25.89,25.89,44,708,24.4,874,24.8,4574.6299,4575.71,4569.75,4575.21,0.3206,-0.0676,0.0002,-0.4968,3.1534,-92.9616,120,23.6,225,24.1,4513.1499,4663.79,27.188,8066,
.SPX20220715C3610,20220404,SPX,20220715,3610.0,C,0.0,0.0,0.0,0.0,0,10,979.4,10,985.3,4574.6299,4575.71,4569.75,4575.21,0.3112,0.9354,0.0002,-0.4658,3.0458,917.6124,10,986.1,10,991.5,4513.1499,4663.79,0.0,0,
.SPX20220715P3610,20220404,SPX,20220715,3610.0,P,0.0,0.0,0.0,0.0,0,74,24.9,1620,25.3,4574.6299,4575.71,4569.75,4575.21,0.3192,-0.069,0.0002,-0.5027,3.2044,-94.911,513,24.0,90,24.5,4513.1499,4663.79,0.0,67,
.SPX20220715C3620,20220404,SPX,20220715,3620.0,C,0.0,0.0,0.0,0.0,0,10,969.9,10,975.8,4574.6299,4575.71,4569.75,4575.21,0.3099,0.9339,0.0002,-0.472,3.0986,918.4159,10,976.6,10,981.9,4513.1499,4663.79,0.0,0,
.SPX20220715P3620,20220404,SPX,20220715,3620.0,P,0.0,0.0,0.0,0.0,0,626,25.3,690,25.7,4574.6299,4575.71,4569.75,4575.21,0.3175,-0.0703,0.0002,-0.507,3.2494,-96.6309,119,24.5,234,25.0,4513.1499,4663.79,0.0,713,
.SPX20220715C3625,20220404,SPX,20220715,3625.0,C,0.0,0.0,0.0,0.0,0,10,965.4,10,971.2,4574.6299,4575.71,4569.75,4575.21,0.3099,0.9328,0.0002,-0.478,3.1379,918.3011,10,971.8,10,977.2,4513.1499,4663.79,0.0,1,
.SPX20220715P3625,20220404,SPX,20220715,3625.0,P,0.0,0.0,0.0,0.0,0,72,25.6,1590,26.0,4574.6299,4575.71,4569.75,4575.21,0.317,-0.0711,0.0002,-0.5106,3.2781,-97.7427,119,24.7,90,25.2,4513.1499,4663.79,0.0,462,
.SPX20220715C3630,20220404,SPX,20220715,3630.0,C,0.0,0.0,0.0,0.0,0,10,960.4,10,966.3,4574.6299,4575.71,4569.75,4575.21,0.3086,0.9325,0.0002,-0.478,3.1514,919.2046,10,967.1,10,972.4,4513.1499,4663.79,0.0,0,
.SPX20220715P3630,20220404,SPX,20220715,3630.0,P,0.0,0.0,0.0,0.0,0,444,25.8,1016,26.2,4574.6299,4575.71,4569.75,4575.21,0.3161,-0.0717,0.0002,-0.5127,3.3007,-98.612,486,24.9,90,25.4,4513.1499,4663.79,0.0,102,
.SPX20220715C3640,20220404,SPX,20220715,3640.0,C,0.0,0.0,0.0,0.0,0,10,951.1,30,957.0,4574.6299,4575.71,4569.75,4575.21,0.3079,0.9306,0.0002,-0.4868,3.217,919.4692,10,957.6,10,962.9,4513.1499,4663.79,0.0,0,
.SPX20220715P3640,20220404,SPX,20220715,3640.0,P,0.0,0.0,0.0,0.0,0,71,26.3,1062,26.7,4574.6299,4575.71,4569.75,4575.21,0.3146,-0.0732,0.0002,-0.5183,3.352,-100.6093,117,25.4,90,25.9,4513.1499,4663.79,0.0,10,
.SPX20220715C3650,20220404,SPX,20220715,3650.0,C,0.0,0.0,0.0,0.0,0,10,941.7,30,947.5,4574.6299,4575.71,4569.75,4575.21,0.3067,0.9291,0.0002,-0.4933,3.2729,920.1014,10,948.1,10,953.4,4513.1499,4663.79,0.0,0,
.SPX20220715P3650,20220404,SPX,20220715,3650.0,P,29.38,29.38,29.38,29.38,2249,71,26.8,1156,27.2,4574.6299,4575.71,4569.75,4575.21,0.3132,-0.0747,0.0002,-0.5238,3.4033,-102.6229,116,25.9,162,26.4,4513.1499,4663.79,29.38,3109,
.SPX20220715C3660,20220404,SPX,20220715,3660.0,C,0.0,0.0,0.0,0.0,0,10,932.0,10,937.8,4574.6299,4575.71,4569.75,4575.21,0.3047,0.9279,0.0002,-0.4962,3.3133,921.349,10,938.6,10,943.9,4513.1499,4663.79,0.0,0,
.SPX20220715P3660,20220404,SPX,20220715,3660.0,P,0.0,0.0,0.0,0.0,0,70,27.3,1020,27.7,4574.6299,4575.71,4569.75,4575.21,0.3116,-0.0761,0.0002,-0.5291,3.4548,-104.6537,227,26.4,166,26.9,4513.1499,4663.79,0.0,107,
.SPX20220715C3670,20220404,SPX,20220715,3670.0,C,0.0,0.0,0.0,0.0,0,10,922.8,30,928.5,4574.6299,4575.71,4569.75,4575.21,0.304,0.926,0.0002,-0.5053,3.3817,921.443,10,929.1,10,934.4,4513.1499,4663.79,0.0,0,
.SPX20220715P3670,20220404,SPX,20220715,3670.0,P,0.0,0.0,0.0,0.0,0,461,27.8,748,28.2,4574.6299,4575.71,4569.75,4575.21,0.3101,-0.0776,0.0002,-0.5344,3.5064,-106.7023,227,26.9,165,27.4,4513.1499,4663.79,0.0,8,
.SPX20220715C3675,20220404,SPX,20220715,3675.0,C,0.0,0.0,0.0,0.0,0,10,918.0,30,923.8,4574.6299,4575.71,4569.75,4575.21,0.3033,0.9252,0.0002,-0.508,3.4082,921.7996,10,924.4,10,929.7,4513.1499,4663.79,0.0,1,
.SPX20220715P3675,20220404,SPX,20220715,3675.0,P,0.0,0.0,0.0,0.0,0,68,28.1,1093,28.5,4574.6299,4575.71,4569.75,4575.21,0.3095,-0.0785,0.0002,-0.5377,3.5351,-107.8543,115,27.2,45,27.6,4513.1499,4663.79,0.0,1825,
.SPX20220715C3680,20220404,SPX,20220715,3680.0,C,0.0,0.0,0.0,0.0,0,10,913.2,10,918.9,4574.6299,4575.71,4569.75,4575.21,0.3022,0.9246,0.0002,-0.5093,3.4286,922.4013,10,919.7,10,925.0,4513.1499,4663.79,0.0,0,
.SPX20220715P3680,20220404,SPX,20220715,3680.0,P,0.0,0.0,0.0,0.0,0,746,28.3,1397,28.8,4574.6299,4575.71,4569.75,4575.21,0.3087,-0.0792,0.0002,-0.5402,3.5609,-108.89,115,27.4,103,27.9,4513.1499,4663.79,0.0,49,
